NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,MSS2,PP1,MSS1,chi
0.14535616538038085,-0.15930763532819556,-0.14015924986888809,-0.07939744373666364,1.907132777932238,3.4386396074110595,2.0969542520861024,1.341986253153345,0.1485940872645826,1.6246974347052399,0.48028499049421947,183.36359791868858
0.1482390957783474,-0.16304294352197884,-0.151772525078965,-0.07839443082266134,1.9516894290451294,3.4318108267791394,2.081908808165593,1.3581907547187155,0.14869863029744784,1.6195795244741904,0.4789202709850064,184.404304487336
0.1499465736195691,-0.1641621202947182,-0.13830505806192053,-0.08213534919659908,1.7804548796424895,3.438471504463236,2.107918971819309,1.3478654956620941,0.15610111997260934,1.62127794932383,0.48064861263124803,182.88777151633928
0.14809984667945286,-0.17141806654009545,-0.1349314490440301,-0.08152608309856452,1.7276343291939147,3.4342193997561132,2.1059346869719175,1.3541614622756581,0.15579149754000862,1.6214187188405722,0.47917987555415803,184.49987085050358
0.1461971303106202,-0.16484108142034684,-0.14725792836939744,-0.08122165592394961,1.7989967480083724,3.4344367324385594,2.1126908065720444,1.3489908723655848,0.14777242805630536,1.6222714193560668,0.4804987688680874,187.3899814208456
0.14473976354526816,-0.15091478355334934,-0.14008038851591276,-0.07954967649054581,1.8841685905140257,3.447248362296556,2.119557504074095,1.3584384695748535,0.14875141435216785,1.6238820854235727,0.4821614983328011,184.89113669670311
0.1453046680377053,-0.16252574529048028,-0.13883348562395398,-0.07901555095682981,1.9877371959287335,3.4379561699450005,2.0883166431370768,1.3540331413239828,0.1477827224320631,1.6213686620253223,0.4796018509106136,184.3359382277324
0.14556437964598726,-0.15795359116601812,-0.14742236108288506,-0.08423953323010697,1.864566193297126,3.442409084746295,2.111256165730455,1.324039021423348,0.14300974745929562,1.6267932881634934,0.4819507286753124,184.08413682048024
0.14784310002086476,-0.15433078071262044,-0.15395592580940665,-0.08074438176881031,1.9298562994695576,3.439577994706617,2.105995696246553,1.336968084403656,0.1435444077002388,1.6236478639815284,0.4817422855837188,185.0501710082294
0.14904747325970139,-0.16313219660267453,-0.14478162726440189,-0.0805866177419446,1.812956488704898,3.435272168686875,2.105669152660638,1.32408360706039,0.1423630213538932,1.6220772644808181,0.4804181519870569,183.8156077052894
0.14235321381097002,-0.15847175430155575,-0.1381402756312582,-0.07661647970320515,1.8493633231067899,3.4407418167939112,2.110925859109722,1.3738112527933808,0.1480921362949907,1.6229304364160453,0.4800905500610417,183.9918101630003
0.14758607409607105,-0.16048268591628737,-0.13964982448072968,-0.08197334832660563,1.8465664221329483,3.4430514195680226,2.123919592717852,1.3612473334428654,0.14942727041503576,1.626430866956278,0.48182380079110076,182.93387742305427
0.14950413092569495,-0.16636110813264907,-0.14505918422685707,-0.08025019836062462,1.8743633406605913,3.4333777759018367,2.0834026793037843,1.3463835034531986,0.15116446988167787,1.6195205785958342,0.47902875416077695,182.98454848601682
0.15274951411043974,-0.16896284611369577,-0.12306289522121344,-0.08179825229647208,1.8503007882202902,3.4381176640786024,2.097910465337942,1.3714520407935853,0.16580907931940977,1.6217634203533846,0.47938376172111763,188.48562674018132
0.14582290951726856,-0.1641802772579017,-0.1332800810559984,-0.0790441030721574,1.8221722946483423,3.4389116822015606,2.099141645252063,1.3351414162236253,0.14359001187538256,1.6257894202471013,0.47929727255661836,182.32268910437216
0.1505062559623122,-0.1709701462128727,-0.13069403612663136,-0.08155098780314461,1.843444785632713,3.4347891636536616,2.085166860694258,1.3267270116806351,0.14855740172196777,1.623919691683256,0.47855294390838166,184.67569952533984
0.1483498116158044,-0.17112836533408615,-0.14014967558987285,-0.08080859916416153,1.80178446015618,3.4312221185763563,2.090225076500871,1.3421042080348446,0.1525997636864576,1.6209767339210193,0.4788581534177551,182.84363169958166
0.15107416365779022,-0.16683620464480048,-0.13753950564428186,-0.08074478829541393,1.8161821292037597,3.436799059553877,2.104085191482595,1.3439040712008001,0.14769370373430746,1.6233273315935568,0.47974573564359374,183.00719608013642
0.14540332106743575,-0.16220015080513117,-0.14220817621282916,-0.08020331816008343,1.8648670934081077,3.4389198424275307,2.1023150976221485,1.3550054092715773,0.149052321380195,1.6230248762148956,0.4803000371960039,182.17992577111298
0.15013757252182572,-0.15999923289869394,-0.13685152052532834,-0.08258043969503143,1.8171551632395606,3.4436394696264427,2.1188040368903587,1.349557500331917,0.15181534112170825,1.6237284596019725,0.4816993864465311,182.1204859009221
0.15070388433889415,-0.15975036402933454,-0.14374902872011555,-0.08489817719646156,1.8431616841097684,3.443000329130331,2.1140882277542095,1.3484010018745982,0.15639565871730973,1.625350915524375,0.4822181940439543,182.86984324283554
0.14916800872440963,-0.16084488027235042,-0.1562058530172648,-0.08271163264284934,2.012965743109717,3.434361221834793,2.102955476674467,1.3701168246050146,0.15215291481156284,1.6253544509683364,0.4812960644691469,183.77650664952202
0.14819856828847977,-0.16230040077158095,-0.13713738767984907,-0.0807397835223462,1.946415288617844,3.4404487175182656,2.1175902828608715,1.3561428637502353,0.14047234379078652,1.6209533411973314,0.48087850471107985,187.19108329126607
0.1527788361554222,-0.17224136875049068,-0.14700151101440515,-0.0806130998857111,2.0275929410582916,3.4280298287664603,2.0665478923366054,1.3775625672460943,0.15770335600852,1.6213034054913729,0.47774335087743897,184.34004790816263
0.14701199935615702,-0.15929319054284785,-0.1435178879438684,-0.07925078440536625,2.036484564847917,3.438863509648865,2.1003849767576805,1.3899512294233465,0.15380931329731592,1.6194478567278123,0.48047784207876554,185.45431223047868
0.14662565963920735,-0.16779112675169688,-0.13564652776909275,-0.07822994915028135,1.8629910181399458,3.434330529127261,2.087900872440214,1.3464085110287989,0.1474273532434763,1.6192281384657483,0.47835468117758323,182.48378365550184
0.1413067104240878,-0.1554116928797849,-0.14528576949670585,-0.07558074943537074,1.7700328316012266,3.4395514351644074,2.093780381511554,1.3532848519381528,0.1520781506740068,1.6197063668612066,0.47975221612341556,189.0784704111398
0.14992259319474935,-0.1684844802205289,-0.1385736853911718,-0.08175703446751396,2.0022786686735046,3.4336882049217077,2.0861349562806537,1.3683544943405304,0.15437668738550495,1.620712565339188,0.4791711051090289,183.91732037946866
0.1469805721965356,-0.1611427470751963,-0.12648581544251583,-0.0804063395224281,1.8919354320031578,3.443882793912508,2.116419415014398,1.369382047381722,0.15465486505838932,1.6236781468872905,0.4809123126118084,185.94541965229092
0.14182979305922438,-0.16280521664761377,-0.136841287259276,-0.0775217589322482,1.8420056015482416,3.4372247535309204,2.087786916630318,1.3348584574341127,0.14359039550754682,1.6209912952906516,0.47869694555036807,181.860093281354
0.15053228592390938,-0.15590566789119073,-0.14560237516981603,-0.08076335154022442,1.8513101094137925,3.440628196594528,2.0867825482864832,1.3261251286853672,0.15301041349035147,1.6195418960850474,0.4807420661172426,193.7394460069966
0.14709943595318373,-0.16297568607862067,-0.14806146762688768,-0.08154211718502653,1.8568292619609494,3.4360576083743393,2.1045944455850427,1.349140460066248,0.14924864252943093,1.6236458020493671,0.48062132757992354,183.7224526332261
0.14693807867595762,-0.16512703592763137,-0.12951975875506522,-0.07889730567491181,1.8852401931104696,3.438682467192166,2.089719007682454,1.3772364363466838,0.160290856435058,1.6222007435846126,0.47893229417866073,184.53470368312185
0.15089356626352687,-0.16505350919111847,-0.13227215563870132,-0.08155719173918569,1.9202951736338056,3.438202511509284,2.1003416453430277,1.3370444524894458,0.14808424469215223,1.6223234330730816,0.4802112254563171,186.47363926789942
0.14371783722552844,-0.15892719795339713,-0.14759619018486336,-0.07949722546884354,1.833405545336182,3.437303586406055,2.1200472353924855,1.339940398325848,0.14156210091196125,1.6214654188081499,0.4812945349274359,184.36971107321398
0.14927262626725926,-0.16432630818877306,-0.14401885708034087,-0.0794921561269914,1.90012384945349,3.4346358545498807,2.09031110431374,1.3500217948618152,0.14728099323960883,1.6206970877898428,0.4793067382423348,183.245953914876
0.1489405223363257,-0.16204811069413072,-0.14916528795885284,-0.07983647369934614,1.9340156342497394,3.435196762302174,2.079075482504429,1.3552264378458811,0.1532612350439464,1.6216192200640114,0.47939496985207436,183.68748195930343
0.15061747777588783,-0.16717765912078217,-0.140126885626939,-0.0796010384507396,1.8722229986102812,3.43289088767105,2.085578318026401,1.3268035076804026,0.14260767363554708,1.6189441972963652,0.47857840481309677,183.38890755060586
0.14508755862499942,-0.16663755201493907,-0.1297852448474099,-0.07980666468271987,1.858299960561589,3.4388172750185357,2.107110075793178,1.3587489310010883,0.14745744745278047,1.6279385778821598,0.4794889097047491,183.47117728103717
0.1442710129104372,-0.1654818870180802,-0.13662907732673873,-0.0799980690124967,1.7859681353004304,3.4377599666369405,2.118199542464766,1.3540404685852996,0.1475730951128256,1.6260814100494525,0.48028874814619277,184.01758292730204
0.14909832084265526,-0.16544908028522126,-0.13787127931695642,-0.08065681367276412,1.8336234681869898,3.4357119497893076,2.0756508539430314,1.331932684109333,0.1559930594538773,1.6202847544848242,0.47902350719294295,187.85048582580615
0.14235886632869774,-0.15968296336465204,-0.12825520714766833,-0.08004978459128358,1.7761432142512337,3.446938360855819,2.1255355412631993,1.3324216231790587,0.13697806593291262,1.627777830661441,0.48089007072102885,183.7820843840093
0.15067781295053728,-0.17056639350794425,-0.14117062035245426,-0.08090357988168022,1.847621563729854,3.433456320414815,2.0903923943368565,1.350714547199715,0.14915959994162006,1.6235942469317903,0.4787011666987688,183.79995554346362
0.15003297663197068,-0.1625984529620549,-0.13299696714891487,-0.08309099304545335,1.7762640700380998,3.441803424474664,2.1129864987332825,1.352253149802668,0.1586352839767002,1.622690041457246,0.4810488482656574,182.89313681379787
0.14756993820188574,-0.16439490788189282,-0.14151331835616202,-0.08107348030897837,1.8049093482660854,3.4355491374705807,2.0878365160330628,1.3244658544726957,0.14962307504001163,1.6213224350940414,0.4794543095617345,183.93527779691917
0.14916257743857647,-0.1578835399956651,-0.13355642647535892,-0.08130723495672919,1.7904885640469412,3.4468026559303127,2.1194114136436903,1.3335638416146582,0.1436992980133101,1.6235125965108288,0.4816825675349886,183.718885842481
0.1486661437667656,-0.17293761078172498,-0.12747397281925252,-0.08141196577644463,1.83429098206029,3.4356756675195417,2.095389097475881,1.3573118043012011,0.15399203472898096,1.621338595638377,0.4785278012743543,183.58134543862803
0.1442114886638307,-0.1648457845788496,-0.14252226879068614,-0.07778518822600787,1.8522539262831765,3.432460843022773,2.0916438157948565,1.3329991108697121,0.14141174311195065,1.619555952482089,0.47879252550312856,182.5246221340923
0.14902841463774957,-0.16269093963832573,-0.13536600388431524,-0.08090684890640194,1.9916740543169533,3.4395500374252936,2.1019341098649673,1.354850191309634,0.14656019269059165,1.6230421643064732,0.4803066026358142,186.10574649851446
0.14522084932893128,-0.16263709910091623,-0.1386769720198072,-0.08051852905788401,1.88840240152355,3.438467516210902,2.120147644163874,1.3551739478421252,0.14356730543560306,1.627677125169479,0.4808312705827278,183.89022235816026
0.1461511362544339,-0.16634534367860573,-0.14271477384808898,-0.07958596261026016,1.8966807802966497,3.4335795672638265,2.0808676499212027,1.3284649359504779,0.14374162525189427,1.6210231595968476,0.4787537481456139,181.76330278880607
0.15003763243247242,-0.1620175548603639,-0.1494685767194048,-0.08439721026611481,2.140017638591996,3.4376195982719597,2.091063923073434,1.3337402893912202,0.13789715313592574,1.623970107839368,0.4810895343644133,188.0994941178488
0.14931451172802912,-0.1626113229301952,-0.1366331401111893,-0.08202037252211343,1.7960784546291222,3.4419126448214374,2.120286657984238,1.337750594353745,0.14439290148974576,1.6243552662893002,0.4810248636870252,182.14459603219444
0.15336658532323244,-0.16613312156753623,-0.14348360480759137,-0.08290888631198408,1.8209283034404748,3.4365801178393514,2.1009028465869513,1.3480788335125264,0.15521111641947313,1.6210945903946166,0.4804529302563887,183.8959158087546
0.1435760811930898,-0.16276655079060287,-0.13444077615996144,-0.08002262004907204,1.817093517707651,3.439581746455096,2.1056148596939903,1.3395280079048513,0.145840308608737,1.6218775187802894,0.47980565916075474,181.99727368101645
0.1475683393133789,-0.1638524580165958,-0.12700002362630822,-0.07965082748874606,1.8318659344035422,3.4399125731484466,2.0963809918816114,1.3414250765826154,0.15156056301377077,1.6173669411621165,0.4793998114100123,186.91943893315664
0.14957035283919767,-0.17245311675314876,-0.13017333556035657,-0.08293431734257155,1.8809679351858475,3.4350078029488937,2.0927471093431214,1.3459437256944546,0.15332698868170483,1.621869838899466,0.4791201329927761,184.61279943301113
0.1466288431532669,-0.16285154449733588,-0.14037259939331215,-0.08121401208092399,1.8113587010295071,3.438545418495827,2.112753181652759,1.3488395656528533,0.1487696902166374,1.6242247689063631,0.48059515747918397,182.62999485502158
0.14481009715213142,-0.15377678057648467,-0.13964905291224755,-0.08099916468154306,1.7943229648013768,3.4495382272498354,2.1272376250380636,1.3449545405188796,0.14235203300935012,1.6265010338262005,0.4822847170037661,183.8828062941774
0.149021571517428,-0.16953587985792273,-0.1388523146431725,-0.08029981574769358,1.9029434626201798,3.4318261967749,2.0892367878656484,1.350290866711139,0.1483432030146801,1.6210220091011467,0.4784435374718136,182.75675340715165
0.14528079702903582,-0.16292699387266874,-0.13938390763041317,-0.07932381914396894,1.901207216507925,3.435834031074613,2.0903705822605185,1.3623642861857381,0.15407314315070997,1.619068344587112,0.47919563475288,181.78662743341363
0.1477362350679626,-0.1712008463804928,-0.1269129479119611,-0.08041684798980675,1.8904707867325246,3.435108721564626,2.0962203660422607,1.3369184879499347,0.143485788659043,1.6224543003368679,0.47868782166115614,185.53783812803024
0.14690396447294837,-0.163331621138423,-0.14318916881729019,-0.08233176005978705,1.9650132597975838,3.4389576887306608,2.1041078001831974,1.3491202427894562,0.1425212378615281,1.6226965379922504,0.4806596375572286,185.06487362713088
0.14854124698575075,-0.1628767887864442,-0.1411842703858213,-0.08132635601435798,2.0029986959959323,3.438554463137208,2.088847969220702,1.3470342185834154,0.1459150529009288,1.62124558065777,0.48006932632539173,183.61559030456343
0.1489550372114914,-0.16928529166574025,-0.12526795179853023,-0.08068200329851546,1.8276535921222494,3.437930222451811,2.0954798686795657,1.3727645082594964,0.1624095417186788,1.622460352790636,0.4788345645092066,184.2754833662754
0.14798097036016677,-0.169661018956766,-0.13593186024072124,-0.07790550174516132,1.849037291358503,3.427784737006105,2.0779202553245075,1.3412989307367644,0.15343084661170625,1.6201170667311613,0.477572013941593,185.23413874718005
