NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,MSS2,PP1,MSS1,chi
0.15289967449810518,-0.17734379462185365,-0.13072575961891336,-0.08248707969174375,1.734205650853659,3.4292161635141207,2.079090183388315,1.3549579871383803,0.16929107965503237,1.6222466494052594,0.477702125040182,186.52169387985367
0.15290616932149836,-0.16506487367551023,-0.14508478634751937,-0.08308167840869905,1.933398207299113,3.4388862494744075,2.100454561700347,1.3624601313769455,0.15131051971900353,1.625031811893778,0.48046254203159683,183.8113231915825
0.1517732221595032,-0.16528151330469096,-0.13828060026066796,-0.08312688586739615,1.900283062708718,3.438221570324,2.0837905839335473,1.3365650917929202,0.15407613368325307,1.6239858686761701,0.47980885197579193,184.29743676312708
0.14323471969707074,-0.17075566621463484,-0.1323848725410731,-0.07771955448509772,1.897844140381776,3.4310826456982464,2.0873714019599876,1.3435299976928947,0.14122845444905743,1.6203205238568905,0.47739699929548046,184.41767848620117
0.14737139885739223,-0.16383751873061897,-0.13607270501651078,-0.08247975116266622,1.8880707874266485,3.440171115056738,2.1242079222720465,1.3574050488794605,0.1473096010340792,1.6253620879777333,0.4812587934776043,183.75958479185243
0.15109676825955454,-0.1618973047556926,-0.13793849465134939,-0.08163014340308036,1.8231257437680892,3.4431799336729982,2.117888561702529,1.3504654399596716,0.147034804809852,1.6242434897344302,0.48122654261407244,183.68370815199643
0.14994821709061468,-0.1638136051371914,-0.1445536949266687,-0.08118079226966869,1.9422877061002959,3.4368683399126696,2.0943219837793867,1.361844146123189,0.15098623646932716,1.6204791403717496,0.4800121306951698,183.04024899857365
0.15087874109535396,-0.17443799975057528,-0.14053531676107936,-0.08129696571907673,1.8810478408645563,3.428532401011828,2.090467604565119,1.3602517140746535,0.15322855752460723,1.6258921873022403,0.4783564605118234,184.44538794712395
0.14848657182807387,-0.16686752612969655,-0.1416862236522054,-0.08126507104141235,1.8928909793495423,3.4337554090250295,2.0887838121186904,1.3555647024931323,0.15805123705827154,1.6196050359049963,0.4795265687882698,182.39169611734
0.1526353768646924,-0.16595086550022362,-0.13462276962837416,-0.08373548065262636,1.8517104763821004,3.4403554997766217,2.090996648109148,1.3363124835975786,0.15409208147582557,1.6226291860633406,0.4801790334340396,183.71531210187638
0.14857593712844985,-0.16932155738336038,-0.14712080670821237,-0.08109797012988788,1.8762507484768758,3.429217372859557,2.0905999694797126,1.3676575115926604,0.15769311789299192,1.6211818675462717,0.4788700752032974,183.93835923390935
0.14434325715332386,-0.16177018128297088,-0.12464415523809717,-0.08029067224917956,1.7789707212745833,3.445364708150959,2.1381907406912974,1.3728235973048544,0.15151463706414298,1.6261780661300498,0.48138921457614764,183.23180400186135
0.14553044147935265,-0.1621385810074797,-0.13700615582755826,-0.08121058665111223,1.800849609913588,3.4405000300161923,2.111763994949872,1.3334601687103578,0.14505875228775028,1.6199233456542264,0.4805939561863162,181.96059988174443
0.14299612154362304,-0.16131290662021638,-0.14017636293831653,-0.07847355930069431,1.8122073233343832,3.4360802503137604,2.0885863368034467,1.3528070654887725,0.1579650069835245,1.622380183359752,0.4794161092920792,184.7901623015528
0.14766890961660795,-0.166576250875355,-0.12996352626996668,-0.07800719538965532,1.7883189663262304,3.435347492911005,2.09529967445556,1.3768921035337514,0.16545697433271814,1.6166556179907374,0.47887463136690883,185.61197091491223
0.14583008703621209,-0.15998601027981146,-0.1207676114850136,-0.0790908183334613,1.8161507327727684,3.445648860913392,2.1247447845885503,1.369605370594098,0.1544615532718082,1.622130179306848,0.48083328916630524,186.70911038885112
0.14908788648530844,-0.16722336511139507,-0.14143191097620075,-0.0795560694674936,1.906804097956361,3.430725823642579,2.066505067056206,1.3342488148082534,0.15310694471572062,1.6199811737275907,0.47804024057023053,186.2161598226295
0.14626173878275808,-0.17211143894622938,-0.14692879714515933,-0.07864763835201072,1.9193564628393518,3.424982002434856,2.06409370383779,1.3489034439722711,0.15213306426619475,1.615418062410587,0.47710629073654476,183.07809268489535
0.14852488055987523,-0.17028144589255972,-0.13629204079571444,-0.08014090972399758,1.7768866321543073,3.432729938606294,2.105543225851175,1.3545460534604767,0.15160346299836916,1.618227299595859,0.4789889326740117,183.68474444576793
0.14974247169328372,-0.16419037978778497,-0.13440702845897531,-0.08091408462313748,1.867178806013215,3.438767390755584,2.1003417198639953,1.3555282318051494,0.15299710129715455,1.6222983537130993,0.47986250417086695,183.0370429549464
0.15244206491382678,-0.1656895704580916,-0.13561238202207943,-0.0837926993257642,1.9853644221307287,3.4387723592546697,2.103075160255691,1.3676632672766134,0.1552005890064087,1.6214285545943146,0.48056666316316027,184.49459178012017
0.14529915160627319,-0.15303144764916377,-0.14141634564160557,-0.07993566829697268,1.8959876872001553,3.4448925177600627,2.096088171583408,1.3565714452189204,0.1572134960064008,1.6225155148889894,0.48133628472659046,186.95284437039132
0.14929898465299743,-0.16777990225812286,-0.1394732347209386,-0.08112083690239984,1.7541258815959255,3.437026296538335,2.1114385884235496,1.3397658419356535,0.14540106795371152,1.6242610346003301,0.48013956577176975,185.49316542289745
0.15202161368031392,-0.17314865625284478,-0.14853421302414507,-0.08419545324107315,2.0233325576738084,3.427963695184308,2.0736396775032464,1.335734210326401,0.14705870733258908,1.6228108543741044,0.47868727134787803,184.1371201406817
0.14301809126287435,-0.1587053526939944,-0.14157766271658934,-0.07805296068990207,1.9089453981633757,3.440099289527133,2.1229593671960556,1.3554447595862873,0.13644075389757238,1.6224223672034161,0.48098718004880225,187.43092822020552
0.1500604331168766,-0.15871297190917236,-0.1241774040003411,-0.08378819966672749,1.8639916930897518,3.4524780243665956,2.1337504302473334,1.3468867856089894,0.14524948381084804,1.6310808193184132,0.48266096120359026,186.29860503316394
0.1453405388029589,-0.16387143334719184,-0.13168014975610914,-0.08176048823713719,1.755133879423902,3.441437224114214,2.132301494827894,1.3704428728335474,0.15408256919731012,1.626126251830034,0.48110163097662073,184.33456016775133
0.15199248636290383,-0.16799864425126465,-0.1325042630908323,-0.08295599450003194,1.841362492062977,3.437956897934171,2.0988150397300736,1.3597172965751145,0.16009258172075297,1.622187567410159,0.4798850276322675,182.47473275353025
0.14375611702950689,-0.1553960077481653,-0.13838243067323663,-0.07980119278411078,1.8670014103660717,3.445610781299531,2.1185833396179614,1.3479176104065083,0.1398392046754229,1.6247600988124042,0.4812902683453335,183.38326450631558
0.14840662158972764,-0.15684482251902368,-0.13157293739208084,-0.08004698572116895,1.7893989884286206,3.4466897441595443,2.1165128956354993,1.371400256558933,0.15928835040716297,1.6209694118251325,0.4813017208050251,185.4042423185965
0.14561877614713353,-0.16097970062786882,-0.1337613420161833,-0.07965633978552263,1.8107178566551776,3.442080458784846,2.110674929212378,1.3460196287356323,0.14725160471398127,1.6239640069538235,0.4804210711458712,181.74643408974717
0.14770949691332966,-0.16303405829615972,-0.13961544832815753,-0.08070441292308625,1.9651317146415719,3.436992034672367,2.10552171364289,1.3805930863519402,0.15533536000702813,1.6236196275456742,0.4803276373195062,183.40284724407476
0.14761998063800114,-0.17259529338311816,-0.13097488781647815,-0.08091993230280466,1.7225335331502232,3.4336334557727453,2.1100106044473232,1.3547455821374188,0.1542996437200243,1.6238295393466482,0.47900843488539285,183.76309672199537
0.14746761076255685,-0.16850973352629606,-0.13516046686005784,-0.08027539890082841,1.8812996118554122,3.4356456229689245,2.097082102547664,1.3559180444823973,0.15042788066537713,1.6182329564428632,0.4791063089508428,182.20758769577932
0.14533017235652443,-0.16311488696642867,-0.12421690931983799,-0.08151515930133851,1.6345259851369736,3.4464397010160552,2.1476572419262525,1.365897120778768,0.15293584631258317,1.6254975239392697,0.4817798636462099,185.31049164744593
0.1461623334714936,-0.16092006026191738,-0.1270192603506983,-0.0820803069449356,1.799592861192186,3.448280203190625,2.1376958241398683,1.3496616587220882,0.14065585257082622,1.6241769260165937,0.48176076422810815,186.22078670605518
0.15027125945164627,-0.15968055470186293,-0.13605995986684524,-0.07994124598001545,1.8683093735256808,3.442437173099689,2.1017771715715083,1.3617469559582787,0.1554972467244991,1.6209147555237273,0.4806411722354274,186.13243724253587
0.15117876519359857,-0.17259696187294196,-0.14026692346663877,-0.08017772414061916,1.9664114886318504,3.4282219890627483,2.0852102310114717,1.3572881499206666,0.14700213652527977,1.6192185953731402,0.4779374755393973,185.28274629892005
0.15171854303279628,-0.16756677335208275,-0.13433780605346904,-0.08414852866688635,1.9587331537570059,3.438154518785262,2.118902128009332,1.387310086930712,0.15665416966897552,1.6247892577921776,0.48068754105881434,186.46108632362882
0.15010026822363026,-0.16423106804332027,-0.14308070546590257,-0.08153257903947797,1.8634712359716707,3.4367157549172833,2.0986491849202835,1.35654536598762,0.15244121479338643,1.6187012051099234,0.4800747005209425,182.93088583704576
0.14819551000258496,-0.1666340880249662,-0.13336860004427728,-0.08063531519258017,1.8560336590030326,3.4372698885468305,2.094609483252188,1.3578815764615566,0.15587773371886085,1.62183872560749,0.47944450286347995,182.17314729621268
0.14741810591325724,-0.16745805168318778,-0.1399847323837057,-0.08144282782518797,1.8373925887748848,3.4354517366018666,2.1051225159546583,1.3716129429533055,0.1540502465111105,1.6213539372223775,0.47965082652862934,184.95892003656303
0.14763166716043913,-0.17393819568119062,-0.13229098580642676,-0.08097632829810195,1.7913341173945128,3.4313171067306927,2.086609650531174,1.3358841275970166,0.15017892980107542,1.6239409262592275,0.47791352369484746,183.1049054381043
0.14732003612638098,-0.16437726463427757,-0.137027348078072,-0.08080514736984486,1.932988957544599,3.438430649924119,2.108877211267018,1.3543793478025887,0.14513605860391157,1.6217211534869949,0.48031382143741314,183.5251262944973
0.14906715596358144,-0.1658545884217956,-0.13610022638470307,-0.08165621882407803,1.9080586434367588,3.4378973437474,2.1056403592808635,1.3345061215833312,0.1407667232266186,1.622661046110378,0.48013574633961204,183.17207804310175
0.15022509196767814,-0.16973982223018463,-0.15095432644767814,-0.07919573901732745,1.9314449643565539,3.424954575506636,2.059581523864173,1.3506655648047334,0.15775664831318667,1.6176362996137572,0.47736887393160327,185.1693554286469
0.14807743917833502,-0.15896975821901477,-0.14817798601343268,-0.08178970603511226,1.9485334705693322,3.4391349960316204,2.0934598081421365,1.3450335727806377,0.14989052888723634,1.6206281403687284,0.4809844260843698,182.30574557927156
0.15011699253967295,-0.16175125640745902,-0.14066088887655523,-0.08193194048150233,1.7987094318795835,3.4417201550246075,2.125110171409358,1.3480726908589251,0.1459902978425257,1.6256218880277742,0.4816136101019114,184.69481830130783
0.14950749782808473,-0.16345294683657902,-0.12571405475764283,-0.08121009386583881,1.7350974035750697,3.444164161546936,2.1108447487129425,1.3439472344055372,0.15480307739293228,1.6214278346874131,0.48036266647612036,184.80412989275774
0.1500124548446736,-0.15966333189411192,-0.1414852287133247,-0.08165347122179427,1.8949522188757035,3.4425766206361206,2.098280362073573,1.3356616486896227,0.1438027468246849,1.6210839353515873,0.48049951279108677,183.16240814065065
0.1479932113525216,-0.1597974901938008,-0.13809703144370147,-0.08065342978503305,1.800515963789195,3.444265467068788,2.1216355766043065,1.3567626119103695,0.14743520365294632,1.622705165059326,0.48140908494810203,184.1018708136135
0.14511322463883455,-0.1590150301253617,-0.1409777718237089,-0.08031158064111667,1.767861827191332,3.4431112918924116,2.113594345942984,1.3635871180679262,0.1541129239448663,1.6241867182821994,0.481054476554075,184.52319085752114
0.14966227342621238,-0.16656162706085423,-0.1369004782451698,-0.08268253706726413,1.948801580706082,3.4386225169250877,2.093630323585594,1.3492995811789052,0.14873841890134698,1.6253016755982908,0.4799372520629364,183.34967744562434
0.14623323455532175,-0.16579982930766823,-0.14198178086107832,-0.07899608043134704,1.8948147073351276,3.435097736537825,2.095094568332927,1.350484046692583,0.1446099109515404,1.6254120430890397,0.47917601698160117,183.07822061722572
0.14498419957907885,-0.1695711086300982,-0.12866844195274396,-0.08195677627620404,1.7201376114985059,3.4370066872026164,2.1255005508040314,1.368864080949426,0.15785728191463708,1.6235087744617958,0.48010910254137784,185.65128498158077
0.1494336187238384,-0.1652649157688878,-0.11794576007174429,-0.0827107201641715,1.678825271326928,3.4459256736159873,2.131432262738886,1.3493981712053413,0.15439339248870426,1.6259240638491737,0.4809584698597082,183.087784679216
0.1472302627316692,-0.16950951247932614,-0.13539776373768797,-0.08032570536618151,1.917539541738869,3.4346693145539664,2.0951176964178546,1.3625506891986583,0.1487960600933239,1.6214147000541175,0.4787923941440879,184.1944740359602
0.1476337444937943,-0.16842096879636276,-0.1541828001801225,-0.08034775430848104,1.9769193895913437,3.4274317149019353,2.0879312876148495,1.3654169137698526,0.14810243617892385,1.622939711435773,0.4787684367998679,187.40234565661245
0.1510404250997677,-0.16535344193132034,-0.1352826638290791,-0.0842829678868785,1.710423018162275,3.4424110612174346,2.1258709977350567,1.3383459328438803,0.1513391780239096,1.624859240752706,0.48179461182365146,183.55509763814655
0.14828244157222126,-0.16207827633210806,-0.13077837068971312,-0.08137632876870524,1.8954441789105405,3.443687456753384,2.1279376075581133,1.3741221825492542,0.14997932418040744,1.625701381763031,0.4815021396759536,185.26738921406277
0.14661291090985382,-0.1694157906255343,-0.14229924186619256,-0.08008809700324782,1.9259992513901698,3.43172157290654,2.093826771089439,1.3680338197893689,0.15008691084056483,1.6196233373433149,0.4787642342465751,184.65979019019258
0.15044741712976908,-0.1600503740963341,-0.1386690999105641,-0.08287762573232477,1.8961629081144245,3.442004537961395,2.111380839232182,1.340619502742029,0.1484705663798681,1.626118049865299,0.4815656726531365,182.68070693315866
0.1525987608321431,-0.16908418475035228,-0.14530703556339578,-0.08425505296879422,1.9754256900990714,3.4336907801555308,2.0919089428761173,1.3448940279580712,0.14916909788118093,1.6244219691197337,0.48007154761878956,182.7600864636382
0.14984401274715453,-0.1663529454396951,-0.1427599753965566,-0.08221410904056993,1.8857909451725552,3.4355333653079536,2.0813292063523448,1.3516293820314778,0.15756430961639808,1.6207354415734745,0.47939926910609665,182.37785938918512
0.14775198990998603,-0.15801274958497286,-0.1395023217841617,-0.08169412162914687,1.7255503405852286,3.442440938722336,2.1018748224822597,1.3421030715866167,0.16261094707383728,1.626740850212891,0.48119378239711275,190.94171388925014
