NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,chi
0.06422615302134775,-0.0899116390475808,-0.1101056809487523,-0.02142694039203554,2.170563253458588,3.161563083417792,1.003953180585696,0.04612864040671402,167.22988541523569
0.06595844880157928,-0.08322554024101375,-0.1276071605535347,-0.03663931930221245,2.373761171554082,2.714802134192501,1.138555936306445,0.05418089894184884,108.30395353678114
0.1156728243551977,-0.1164012479884544,-0.122941758622156,-0.07330957741227093,2.0452331717337398,3.7839126390969664,3.1784869365901,0.08246382737150733,115.49935809126437
0.1055725117466945,-0.1104879238795638,-0.1305709499571178,-0.08769964923338122,2.1716183954984354,3.3438799874779366,3.8197541757635496,0.0852628432135461,124.63026544349549
0.1081990470640166,-0.1058428864592056,-0.07898578946603023,-0.07052651281612661,1.613702717221278,3.757489378889616,2.682477855362591,0.08051637819338546,116.63338136395446
0.140780050398025,-0.1238020451690372,-0.1239615525177915,-0.09823038431767868,2.27969197120286,3.670187224106121,3.5201697580535662,0.09785070547128503,124.39273998721399
0.1280922578530128,-0.1103926452921642,-0.1815366559466471,-0.07236451388474892,2.8805842100623864,4.46319516954374,3.176554038394102,0.07256936693114435,111.80226848147657
0.07636719361702893,-0.08142964517936017,-0.1533655511807233,-0.05086085838136986,2.612060783155409,3.479991520264018,2.486742811568,0.05226475861852498,118.03484272053629
0.1257090010009832,-0.1166312631812906,-0.1169892593923873,-0.09531893862690044,2.0675602303222407,3.41651851486181,3.613258292846127,0.09565311485075488,129.61977746161085
0.08188540780240756,-0.1008427946316026,-0.1200585467110334,-0.05864059589329329,2.37723093318965,3.1694712932586477,2.5006194082138857,0.06537623843935597,117.01558939991929
0.08209498618451078,-0.1027780633144525,-0.1094237018907523,-0.05127686900564001,2.195231259835007,2.819967628661676,1.875783154892834,0.07007634450482426,107.1678140182793
0.1497027005438623,-0.1193434160405092,-0.1171436458423784,-0.09438691904880504,2.121080352801419,4.48918620761263,3.762413705158382,0.09289246745897177,112.78946781578205
0.1448471125875657,-0.1168361253738636,-0.1025320169734097,-0.09451634785121253,1.99749800110039,4.786386847482696,4.298476695411344,0.08584569073782329,115.15221899045116
0.1407850606759024,-0.1128625873141838,-0.139191139390069,-0.08957105459524012,2.3883492743009334,4.544811270503628,3.8820756015478506,0.08658571460957276,116.51302696548434
0.0365973036569834,-0.0926081198162556,-0.1257997469566832,0.0008342979918990884,2.30745613380502,2.9419625093225514,0.5349210272649738,0.03229194995078551,587.3149637011047
0.1013415990228701,-0.1142354544399151,-0.1083304443297732,-0.05874430628710706,1.9909585142059358,4.021515886880434,3.196470244112652,0.060417280316198876,113.6662761456472
0.1243533893594564,-0.09622000642957912,-0.119746146938485,-0.08027492779303423,2.1726264386401,4.216877049613053,3.221040025146328,0.07931804957569907,108.14346477552073
0.09334188692548613,-0.1058840013726442,-0.1103924174259235,-0.04592774132288524,2.14130811708781,4.112797628584067,2.539195334640869,0.055286510713420466,110.9037022348628
0.042695896079333315,-0.07428343392473273,-0.08365231376494159,-0.003489507374238511,1.9540525463616192,2.6072518924534283,0.3874988368624741,0.0319306786961079,694.8212309268251
0.1223797111209393,-0.1189821211068759,-0.1097772865168486,-0.08711244624771239,2.115599586123903,4.008856896548107,3.7930553908571465,0.09012471443068068,116.40672218351543
0.104103963122892,-0.1077295754739214,-0.09692156472822906,-0.07199147246400721,1.947788282031869,3.3946065864993233,3.285811273103335,0.0724328698993017,119.21017346474231
0.08015374181246003,-0.08023546926285191,-0.1510632349054118,-0.029098925099113337,2.817889843864752,3.858653321556262,1.1390618343852341,0.0466440462985843,138.5872284649141
0.09347953776690753,-0.0948334509575128,-0.09061623302558948,-0.05741865552127565,1.8786955587665057,3.6219420675158567,2.7833161657114447,0.06180710996625095,111.01308062593623
0.05145667056136013,-0.101099826884759,-0.07708749622033703,-0.02597458075524075,1.727183478282151,2.2510049816160707,1.1177235878344298,0.05290049338250531,118.9855286829452
0.04651137640487808,-0.08642410802717074,-0.09819189482626353,-0.004309623868655403,2.139803926133974,2.790970697008611,0.6099814071887835,0.03911727224504415,579.2390066841258
0.1368416067498944,-0.1161596294424448,-0.1140355104414292,-0.0979103378548122,2.027254975947791,3.97567866318899,3.9112821386140095,0.0943226226727784,123.41906358459721
0.08346939352676165,-0.09082255223267892,-0.1137698421027779,-0.02771265649072095,2.325108844651667,3.9909067186650513,1.544892002625936,0.04601297767736399,157.31349828540064
0.1063193073261186,-0.1027847306310167,-0.1189488744228465,-0.06191240598814591,2.296423466651658,3.9969102822132014,2.644686540539225,0.07091351622631183,107.28772981405207
0.1078385540011663,-0.1180103217881084,-0.08524983384612386,-0.06288263083750129,1.81382971308027,4.180042423353965,2.9413462629938083,0.06419177915986315,129.6389624694155
0.0817599186058375,-0.09237655258642323,-0.1540319201146253,-0.044252686641842766,2.701925706569402,3.411155370779573,1.9892731567143211,0.05037125693531326,111.34450306147022
0.0624288530861875,-0.1046087459501492,-0.1203041237373618,-0.049725537333330135,2.160688569686824,2.2976512608605097,2.230395242920714,0.06531870066664362,117.6796009386875
0.059096023841328414,-0.1105767307643503,-0.101467487446193,-0.039389483639153934,2.005228998259598,2.7418118496560373,2.159680300348243,0.05994948816373045,123.09140568348072
0.1163586294185955,-0.1119750902327612,-0.1303853788495602,-0.07530935511433859,2.3336987364298456,3.9103199494137715,3.40800608657737,0.07960158689274949,114.52416604728987
0.1072457438296436,-0.119172200337649,-0.1008337918947931,-0.05958705947640167,2.091514509352396,3.8757957521770514,2.7749495417624885,0.07606584673187419,113.45168046617152
0.093375736325011,-0.0939499310541982,-0.1227843572474572,-0.053118087949291834,2.2157408003389283,3.73617785481969,2.3713167074327948,0.056741038759457324,108.99101204802366
0.0988770247701329,-0.09568777061615023,-0.1021955994754182,-0.04698301777361855,2.001430269948165,4.151036210741633,2.051968802364783,0.061798496138727566,108.7461290542301
0.1041505661915353,-0.1008139359898724,-0.1358301509110468,-0.05237450325532607,2.38252981317887,4.827921384626865,3.145609923001427,0.05234216214166286,114.82615435098324
0.1197260240829677,-0.1120254403985157,-0.1300662378089629,-0.07527872882020915,2.421180143570919,4.111235652761984,3.240226962190674,0.08350408516167479,112.78071541744337
0.1117025211794148,-0.09770648228664433,-0.1429366948075818,-0.06836492075851816,2.369999138784363,3.6320191100733434,2.495565204806562,0.07953789628628871,109.92240745997576
0.04648275927189793,-0.1054703487747683,-0.1154270151769685,-0.0271815668023721,2.181006404246114,1.9751550344781867,1.019490574781734,0.06006195178170131,125.11488228839241
0.02551259211606367,-0.06982089813124881,-0.1554431129056879,0.000107860685853188,2.783341996955728,2.094929214331428,-0.05643418416339685,0.0221818424858881,
0.07188879132383727,-0.07985826669286168,-0.08514302166736742,-0.03314969272508071,1.705164725379683,4.273812615978346,2.503930703626516,0.02854844796741132,133.97366300809813
0.030223550364197382,-0.1043223633356308,-0.1105317178447831,-0.02049208296110215,2.093810051412713,2.086627244614465,1.442864450725087,0.04288301823844246,186.70307423341484
0.1067819112126671,-0.0778222237756745,-0.1281329487671055,-0.0482804042369664,2.2568744389483153,5.01222513001214,2.9064170021542504,0.043240993487150214,122.17894398983574
0.08084891443036478,-0.1065087450838171,-0.1044096939600282,-0.06719651764532396,2.085119962023329,2.4496470574414406,2.215186995110841,0.08354410395815932,120.8268363574021
-0.008711558661864516,-0.08319242978205038,-0.1144583352398617,0.02286463611493226,2.12940928339281,0.7771973798973901,-1.038020004115396,0.02493290499342232,
0.0637642377686803,-0.0975416875290162,-0.1078167100417636,-0.0329150220780462,2.103367578831556,2.566265698808094,1.31917782031665,0.059815142995492114,116.48521107406813
0.05212970359571075,-0.1015366687658821,-0.09328798562560413,-0.0270539887576432,1.976781823081029,2.6961714233712337,1.761715003098615,0.045993054858417766,122.1179940280901
0.151375324981176,-0.1266060663640189,-0.1231702527437092,-0.1011234700313944,2.156019044001134,4.5270668770834614,4.442546424249385,0.09149659704046413,127.32437991441374
0.1074128889159507,-0.079884473169961,-0.122811815204498,-0.05641802866510051,2.086985649940003,4.476749765003874,2.683770123700428,0.06091050113008448,115.98259545593265
0.08922370927065944,-0.1088868535011435,-0.171506843150119,-0.05207788659339997,2.911824163860319,3.698673180953572,2.507182634350052,0.05854309469397057,119.60120328002603
0.06654188598980945,-0.100484149367712,-0.1607387475001705,-0.03958542199988415,2.782956793520545,2.842738651710165,1.6380908786664667,0.056655739143316376,115.43322443048253
0.1394638534224783,-0.1106300704566641,-0.1651638508024262,-0.08996369315721264,2.6525504665483504,4.46619241868072,3.855819343427174,0.0876764151999981,123.14980071857994
0.1119305666892464,-0.1084452728256861,-0.1087887116270522,-0.07488187891286716,2.081720357113837,3.577865816490393,2.7719142811091966,0.08341405493134957,106.92274102381361
0.1261896281112129,-0.09697369231717128,-0.1363231696602026,-0.08253782260458031,2.346736826668022,4.0956320725453725,3.123189248637439,0.07699123371797438,107.85547179929642
0.1441676175431003,-0.1011631191926752,-0.1055032901235993,-0.08100043864206538,2.208912332473172,5.208727564583528,3.4658824163661035,0.07787962401809455,117.55261268827279
0.1854449375143083,-0.1149017943452267,-0.1400831069225993,-0.1200142581490444,2.446053764014167,5.2717608236444295,4.2912331341336785,0.1069672195066062,122.78314238401917
0.115341504816067,-0.0753116366434985,-0.1343228406689385,-0.06553874196557846,2.4610029974278818,4.86485005374876,2.822846119906793,0.05866301160205663,125.25357145610464
0.1211245195830294,-0.1105255769434789,-0.1312669099838787,-0.07420520787615763,2.2525672334037052,3.915226386196906,3.2713008611989505,0.08379453835272042,122.53468623199839
0.121478081699708,-0.1244452143326728,-0.09599052377983028,-0.07331851619089769,2.010930022946635,3.9901209641719864,3.2500328521767523,0.07835159745139786,112.32323851499481
0.06446364930022047,-0.1023797565401948,-0.06385019094160063,-0.03357379811001273,1.569254804760682,2.594919050528727,1.6841735434282792,0.06176278725882103,136.0180252551267
0.1289441957820265,-0.1030386579018515,-0.05536940060008393,-0.0862528439608562,1.3584951557480907,4.281003997578107,3.7784182721872686,0.08319899713001255,133.90668076628143
0.04782947463535635,-0.08275146997874631,-0.0870680206822909,-0.0239313190918085,1.7914386878075057,2.242270667315494,1.189998319344788,0.04483287304822179,136.35260111219048
0.1410277009224829,-0.1079604430158316,-0.1486036381134654,-0.08019236739862233,2.578105617910615,4.251027986989273,2.9477536341057218,0.08245346396464116,109.9661493444512
0.09330047648028544,-0.1107113584863771,-0.09866332742531396,-0.06155486688908233,1.971709570042808,3.1726777260569734,2.8529249599736266,0.07142673537066355,112.47272161117027
0.07438914488625424,-0.1104465883282122,-0.07734106639282215,-0.04258793909494657,1.66521841870343,2.688938195549612,1.597506037017457,0.07095643330067014,112.51625911771367
0.1204844859392266,-0.1201214390703219,-0.1685916388074434,-0.0878433594585055,2.599070989833703,3.592333042307597,3.8234762343574284,0.08669809082582658,135.7437948750701
0.1315940674422582,-0.1184536008854535,-0.1114383252398051,-0.07547357147843595,2.032233014068578,4.351774705900567,3.142665136669603,0.08432884532971179,110.46372207444057
0.0329313079210793,-0.0601011802121715,-0.1130221283535127,-0.02374174214391959,2.0033735977772,2.033737315892756,0.7892347068956305,0.04204838428301977,160.44466440449952
0.06290255195469549,-0.07149624626132048,-0.1055425161037877,-0.030151639476841182,2.0334356308267947,2.485523426971558,0.6249702080709887,0.051229555781649665,129.14092433500943
0.04016403151650611,-0.09309792508507607,-0.1063018289987315,-0.022410282824144867,1.934456341661931,2.213874246874407,1.153545193726644,0.05347012679959305,139.7868345179333
0.05501105083261247,-0.08049642881562706,-0.1686783283790412,-0.038152375489531265,2.9205538195376746,2.127107856421637,0.6745182543950101,0.05767956567156535,156.7478615318293
0.09951819803297272,-0.08532999523867701,-0.1077387601792567,-0.043919665034341936,2.139878995539275,4.523037089839752,2.179366284957778,0.05456978800820973,111.85644824305491
0.0992665383784879,-0.1085063185280946,-0.1037264195793922,-0.0518965602685267,2.121381961922225,4.169681671647802,2.8564110799132885,0.059399781438274776,111.72292414433151
0.08012753542802402,-0.09378142971107556,-0.1092826802038595,-0.04766048741955094,2.2305241998841767,3.009170361986723,1.566242313478026,0.0601199074967711,116.39849365234896
0.08434377527014886,-0.09565574242423573,-0.1319361089524789,-0.04518264107112376,2.281793437870069,3.7047691589409197,2.2691112189936886,0.05575018512123177,107.73494090031991
0.0973501031124355,-0.09439328549650973,-0.1507505708960858,-0.06064026775332675,2.462606289594597,3.816749540606088,2.565957641564228,0.06385023747189199,112.48816694660603
0.1075311615703597,-0.09558377053732564,-0.0993653296212408,-0.06883395607884363,1.93800540789133,3.8067009583111,2.934594573170478,0.07737938322708679,111.967543992649
0.09984931733834376,-0.1126317355978599,-0.1140464008684403,-0.059475686938346116,2.2278933005321817,3.8322356531644517,2.8619198831894517,0.0722209281097268,109.8736045555663
0.09600198579359036,-0.1061171058701212,-0.1027761612480167,-0.059099108775200374,1.994249802336389,3.8983456034066655,2.76426441587008,0.07445053070332086,112.55579996251731
0.07390456581343169,-0.09590092913698696,-0.1198826949655944,-0.053516553837693534,2.268609733417584,2.5060951839208694,1.8417788835172688,0.060052311207410884,125.82989462690301
0.1056292703598943,-0.0986164104742754,-0.1195990863985514,-0.06494701631573133,2.2641171506976003,3.5424324303253085,2.516100451297504,0.07297763416928846,106.71702557832236
0.07344925778094563,-0.1020134637851121,-0.08995729501554359,-0.04296037075064054,1.816631957967122,3.1516940054222164,1.9320267735942882,0.06132699956502049,111.4007827378361
0.1033981818975533,-0.07812834976445604,-0.1214559060659598,-0.05097923504229193,2.3848723434515984,4.305609474399324,1.9570112444370702,0.06130273660619109,113.85198601886935
0.09761993344744817,-0.08699023865981975,-0.10125179405192,-0.04538815847598143,2.073435528372786,3.9336565765209888,2.1075825903484366,0.061584043034400376,125.01583481103486
0.135961991325292,-0.1083789245038251,-0.1330489168393099,-0.07970219650173713,2.392308773209276,4.729782267452905,3.47847498630522,0.08009473964068893,109.63330748404005
0.08315436761169166,-0.1147612904711457,-0.1027186843183076,-0.055666478939413185,1.9733276301201768,3.0778554420719586,2.592322672188897,0.07155743780529053,109.02081965173736
