NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,MSS,chi
0.1019888326808974,-0.1150958937111542,-0.1256200756658639,-0.06201985230803728,2.336461812498332,3.9405112673202995,2.913951556372941,4.106670067891298,0.474062902102806,117.99369552467749
0.1246394201853668,-0.1256791022857856,-0.1076340679056189,-0.06842549715323623,2.296183373076344,3.8943897474825535,2.40663823403677,4.194268856904554,0.5080658863288836,118.63693607724396
0.1073737442975719,-0.08915691926577826,-0.09140117085915797,-0.052947881652038335,1.6266833229541868,4.137491703348818,2.178687448027144,1.82138611212277,0.2060278219758509,130.01211324457262
0.08706053758447899,-0.1078089296774351,-0.09962103719906724,-0.04903220026853061,1.90677579437373,3.180972110218811,1.787092462758119,2.7149952887288684,0.3113898923185441,107.67225993891462
0.08567819723752383,-0.102468146637654,-0.09153566409663952,-0.053578806545263764,1.86584081063754,2.906415222785594,1.631573223583225,2.7281038863353153,0.3322400769050234,113.79399321489615
0.06873540674986098,-0.07708571100082044,-0.1018496034291611,-0.0195659524595673,1.9553294234992669,3.50265382618341,0.8940061825793326,2.1133487862236833,0.1638933301687362,226.3238013605967
0.1222933070739347,-0.0945124946342327,-0.1111462017576863,-0.06672256760424329,2.1831130156552456,4.677856965388433,3.0462045601831984,4.004841258312447,0.4338967443593422,113.33952768603962
0.1078864120376505,-0.1143225626775604,-0.06392785976078412,-0.07723702692545165,1.533076607645886,2.734704392815164,2.1934283851730667,3.0014985384529136,0.4312595221422195,132.30721484396764
0.1243030842767484,-0.1108523886547259,-0.09813502203722382,-0.06562948472043045,2.088697010509061,4.285534379383304,2.636499890119648,4.355279981921798,0.5038490104757353,115.2884311157519
0.02721482690571835,-0.1023713033472473,-0.1292577389200017,-0.0189555585579276,2.4092048616845094,0.946776820569354,0.01087272691803642,2.849205647120441,0.2948284053300342,177.72125612806582
0.08077561962313354,-0.094576780040926,-0.09542508314831992,-0.04597365983317783,1.95511060654048,3.150736452520936,1.7477418434633731,3.417680095625812,0.3809680603245326,112.5248631558608
0.1019895077791091,-0.1247737480219346,-0.1016192911517978,-0.06511445372400193,2.077112536485659,3.331477164424476,2.6568690223493006,2.90717246582071,0.344148196759113,112.19796182278753
0.023877869939780583,-0.08577749267201493,-0.1118771865394297,-0.01143822819036478,2.161520837036234,2.184073395534057,1.3394031593473101,3.9733711822859,0.3352511061863198,242.87285524958466
0.1074800678372413,-0.0947178037671982,-0.08808648404312353,-0.05621876958067647,1.934512369227145,4.306422170260658,2.427173525061363,3.7603869479217273,0.4226231957455474,119.79359947064776
0.08477711004764588,-0.093556499126867,-0.1221999200571022,-0.05641918666667044,2.386751419357175,3.316676703221777,2.46754380314651,3.909405993295977,0.4233444823688435,119.3201917555915
0.04303975992089465,-0.09433546323010393,-0.1238945143210352,-0.02246462670830204,2.2108662543897832,2.755656146049035,1.690480825461912,3.389061333388102,0.3090258903614543,153.59489438623012
0.1245791246123568,-0.1247518050197445,-0.1269321967250974,-0.07690637077149973,2.197091725985733,3.502723879810906,2.4433345675530993,2.1794183251631685,0.3339167338856469,128.21343077466486
0.144421929013575,-0.1057970362858494,-0.1311133270588761,-0.1011842886491151,2.1597994142419,4.159220969272028,3.611581686669746,1.4477407028298401,0.247666615088089,392.5739327406543
0.1256284037597734,-0.1012264721084731,-0.1618855870318852,-0.07155720514685973,2.6056957414562767,4.408041692340298,2.815865206149238,4.121788204799686,0.4721538880881364,110.75885106540264
0.09167973119679088,-0.1202641342663091,-0.1633067736394125,-0.0486112986578757,2.723201421003328,2.956109870242795,1.4992131029158318,2.584719194490962,0.302401063979528,114.86410028603797
0.07329762425559383,-0.1223779081610501,-0.1324414223434381,-0.05966793652568868,2.4161875461152302,2.658680526710985,2.757918683604509,5.116208453022386,0.5723787872765633,130.97049022608286
0.03918264142033832,-0.1026838235869588,-0.08784462290873146,-0.015949896438670032,1.8264116367453969,2.174342551178005,0.8552187928875141,3.058033793269153,0.2891275721556698,161.03554251285954
0.06674904144759082,-0.08172350367487073,-0.1251943118626006,-0.021262261245742042,2.411091627125935,3.228466900930153,1.13384774840605,3.7470311677733563,0.3339722846245279,249.50744641923268
0.1016326613485134,-0.1061607048547644,-0.1346752478827913,-0.06319954786410446,2.456762261430353,3.7159403821493084,2.688604299985228,3.865459331991165,0.4134165822865744,108.92488973111003
0.03602330883338455,-0.09785641011782467,-0.06756919162667571,-0.00915595645967903,1.439669771639176,2.1781753348147848,0.6919817207524164,4.87994647238553,0.4591793966734953,280.3907944397655
0.08455116847552124,-0.1021483029064116,-0.06961553042302812,-0.06361041291418691,1.561980538488231,2.8050644714550965,2.491943526939191,4.148315021850622,0.4749571993199648,121.0853390645765
0.0776154644417384,-0.1127822676423383,-0.1054361680705466,-0.052475257952775085,2.037822054947481,2.590067028258038,1.9112876979740692,3.1040690839796636,0.3734964241482561,110.4076731093948
0.1305431605219544,-0.1141470332176409,-0.09329497347605488,-0.0776692937333513,1.647302946304406,4.008023106403299,2.6721462392569397,2.5684469975571935,0.3526205442345046,111.85334298262255
0.1296449161280614,-0.1522898587573943,-0.1377403336930773,-0.0840822386395439,2.0237737101579403,3.271689011290759,2.8938263966632416,-0.532835448267964,0.059335350150335364,55503628778.50728
0.0561813201625762,-0.1019221483472742,-0.09518113432180042,-0.03851804339828615,1.980684369700643,2.137054583308625,1.562081965027785,3.5927392889607943,0.3678952944915663,115.98063028651568
0.07501056099124596,-0.1104275501113707,-0.1312919341871709,-0.030706671037043567,2.390142077554817,3.109070997157814,1.213062644174713,2.775210246380938,0.2959140650797365,128.41831653940554
0.02767259989787112,-0.1039067626052695,-0.1010296893453721,-0.00296918488034565,1.899018060021731,2.124658103354565,0.6123782453020672,2.470518893256623,0.2089622690838959,310.930548002869
0.06637775315499997,-0.1045018924805386,-0.1222555768454941,-0.04847452383696275,2.462151399578671,2.3514646196493905,1.8086936775829618,3.871521446882475,0.4304311209025293,123.33105267053651
0.0952399060967188,-0.1007085125616122,-0.08764029793449335,-0.0551173079975375,1.905488415061237,3.786781295561799,2.6329773693875285,3.467931152896384,0.381627031041356,115.88853430483869
0.08219944373483486,-0.1037900354802846,-0.1252382702237206,-0.05428345322512493,2.210234342828942,2.9425168681847262,2.242062260324371,2.358924685246716,0.2632947668777306,109.28210012678824
0.08903011610573766,-0.1101028463355044,-0.1227253675157172,-0.057519758312617277,2.064352974477798,2.8753250848677183,2.149380288727445,2.243762694886327,0.2671212173556571,108.47636283013074
0.08451695525860227,-0.09973745050812513,-0.103087962547056,-0.03712200951058972,2.059524953709727,3.469588400757936,1.38814193750191,1.7433342378152858,0.1792765880533768,135.93467407947287
0.1224448115590141,-0.1199232234300332,-0.1119391037510679,-0.062195559814051185,2.044688174184705,4.2579139778956225,2.6047988433695393,2.0861454105566115,0.2646123932482446,113.5177980253973
0.1023611649602192,-0.1094497436130731,-0.1146812294249441,-0.06761086351474739,2.072934592520936,3.2843201499197483,2.3998449314383654,2.382846909741705,0.3015285493535264,107.55488999789324
0.05211510022226643,-0.08471037204771609,-0.1390622839148124,-0.01553213108259664,2.429026388509142,2.756505475342331,0.5413755877362569,2.870712578823238,0.2574364085563144,230.62686117585903
0.1367517373156263,-0.09615636217420573,-0.1619372238414695,-0.05677272510246095,2.799458986925841,5.0293821044532825,2.0968020763202118,2.674252580284064,0.2887356419582595,120.82321599399063
0.09217632809642147,-0.1183169456601004,-0.1226470857225102,-0.05057185425096456,2.216310601411607,3.3613707646581235,2.1115294905982,1.4755128793575358,0.1831107599348487,226.32416889643758
0.1315803567477798,-0.125817467478243,-0.1337067501766446,-0.09154501367548326,2.183063442124976,3.381654723161322,2.901941428052339,3.9168223505030584,0.5247522448538067,113.20059650035208
0.07452409448067482,-0.1098514244413479,-0.1108936168363965,-0.05494941684474546,2.0558789566576507,2.745551141431412,2.401010082572076,2.154385144507852,0.2583392846765981,120.40504644703154
0.1243365705329182,-0.1042355993165834,-0.1216077955903003,-0.0873776043268926,2.0985284466790612,3.750176265378478,3.199508413507228,2.985982499895732,0.3946340688227048,114.53299145100647
0.022307022690328908,-0.07822514234641026,-0.1244567656289102,-0.02586887361924809,2.3192766461220153,1.791466641764569,1.38062835632425,5.586982762194174,0.554007593049409,270.113361931162
0.08238754749396883,-0.1048820408698239,-0.1087522128021782,-0.03437412895091544,2.035815744965779,3.68880109634345,1.9156266131147242,1.887517105196608,0.1773726282459718,130.34280111979092
0.06172397746919295,-0.09041666782452816,-0.09928714026861844,-0.0250243604549864,1.9436854980558882,3.460823853744775,1.635635477938023,2.7846016549872417,0.2282827560385143,125.75838424828041
0.07988668201941501,-0.07736089615542796,-0.177010028877435,-0.036426726046952414,2.989849466800198,3.9883673252029186,1.995935255446183,4.678154831590577,0.4369657606562639,171.6699741242729
0.07009452835227961,-0.095310033114913,-0.1110884335337883,-0.044616331702165134,2.1483992238985943,2.603194450687083,1.5825807426589242,4.172545006334843,0.4532305626344932,115.43630217092566
0.1769970463578013,-0.1085841301521703,-0.1416550483043525,-0.09043020515695016,2.4980742879693865,5.673072458969989,3.5218792722904886,2.5961435688479133,0.3501501953145597,122.48022060053292
0.1277698461611774,-0.1371296452524739,-0.090218342219126,-0.07520457974074457,1.7217392705443468,3.6775874128451282,2.867388524230403,2.307865894575676,0.3257762624096602,116.09089078201772
0.06336163432956338,-0.09548113124850316,-0.1423084509227756,-0.041448886559815434,2.579964161911139,2.471199630481563,1.6601698329462968,3.6552059534165418,0.3560345533145993,113.49987417863613
0.09525121693054993,-0.1255942622068605,-0.1433350365667711,-0.05765902071815057,2.403238238959466,2.98637994493882,1.815757267316359,1.132037570999271,0.1794712693900785,856.5239952642968
0.1493471426515713,-0.1113980676991979,-0.1100657255771778,-0.08086562498311348,2.027702010642364,5.034183952743751,3.3749588868558376,2.689044889611473,0.337148524872966,109.33680278958293
0.08968023694043306,-0.1094142955274069,-0.1237387378633048,-0.045568816069351537,2.2701959493060095,3.338569607978148,1.838132358627665,2.611482924137013,0.290234146229881,108.97579613827646
0.1077294462225123,-0.1084913422305585,-0.1684228273847795,-0.05181892809856039,2.750558233144135,3.7052477184941934,1.781711353594329,2.2488064261639122,0.2696114118554052,115.85444564988445
0.1071048274354396,-0.1054379799733813,-0.1165246005987607,-0.06196202610133921,2.175276739350777,3.3478534498308035,2.1173022120506952,2.406599997047387,0.2941019194060912,108.93720436073187
0.1421560937936021,-0.1063221496421514,-0.1514447714612137,-0.07996600927543096,2.572244708212729,3.9930804387580765,2.355746026317438,3.761452592584175,0.461644858991295,113.90781637026924
0.08774431136564377,-0.1128031327776113,-0.1383553854571894,-0.06479446390300958,2.3449963969990115,2.3374138242261653,1.820441707996664,2.176268076752762,0.2975077875057169,116.67222941790736
0.121669989370377,-0.1141996425884046,-0.1082693085210596,-0.079981002757778,1.967023592537652,3.6554814031596297,3.0838467801915153,4.4207412831920925,0.540593320869966,115.11771130941356
0.05334338934214895,-0.1006134401037185,-0.05577354426950094,-0.0349170297887919,1.4027245876825059,2.709065923278005,1.796422044520236,4.245194166038388,0.4420564771953349,152.7420766504253
0.07906271655534958,-0.09826436865573487,-0.1582819756601263,-0.046395214929396265,2.7826002850191625,3.0614158220693732,2.011074878271254,4.643358896988318,0.4812633851940762,127.36901837423594
0.07843758451802127,-0.1022878773059379,-0.1272919222339814,-0.0398515544244434,2.3051305381226013,3.174887500281857,1.6303895850691092,1.779600341422537,0.1837222995142408,128.0624651109951
0.1109888168481993,-0.1129876606726815,-0.08736705892681274,-0.0701282020390594,1.781748388784095,3.6409557892933146,2.8535871924484755,3.3686629955636342,0.4110162324206117,109.33835575304147
0.08236464533299284,-0.09809856749990993,-0.1189452642515312,-0.051608048559193286,2.151668709206936,3.065864878868465,1.9887262086149482,3.8016306583789534,0.4230985278807755,109.39917168963089
0.05973740663730681,-0.1007878978028005,-0.1224147046165864,-0.02854676940751907,2.3082435048117844,2.864981727230558,1.432785748311544,4.728600068851285,0.4921450360237409,167.8746033971947
0.07397008371452013,-0.1103550407001549,-0.07261420043897024,-0.03547321906532762,1.7088567984376282,2.587886252382478,1.0919390190914429,3.4317149183762004,0.3823655162292505,124.20553879138221
0.08317424951816937,-0.0843893518445678,-0.142257469446587,-0.03248771017669595,2.346569180539099,3.7114054084509043,1.197453021580679,2.064218725490433,0.2097941377451333,142.81008914087266
0.07987365377671178,-0.1011139719935444,-0.1368762079091381,-0.05323091132275035,2.349659965747244,2.376049645987643,1.510828050468694,2.558806672608295,0.2997510472071729,112.33895152106629
0.129803246702695,-0.1193632815415435,-0.1125947158410769,-0.06961865586437196,1.9968289781316493,3.85798430299317,2.255417450415448,2.848780528401275,0.3774722640677752,111.2223179041364
0.03491971184465963,-0.1052241716138732,-0.1317238325940525,-0.038266284001380435,2.4597397466031037,1.6496454141954768,1.651864295289887,4.010251995041702,0.4278351062443675,219.90305544854618
0.046662659660138536,-0.08276830171617063,-0.1479955420206947,-0.018183340108368792,2.512294743453681,2.4159424691082902,0.5230931686444769,2.055002385862648,0.1854319764377381,193.74956364677377
0.1098067783189561,-0.1030024901981547,-0.08985114145384998,-0.06466224420265218,1.7676112332015712,4.414672554042753,3.206852380726672,4.394917669717924,0.4782885604183273,114.1731003715083
0.06939403500753795,-0.1243184982661099,-0.1265280022175065,-0.06008665189252136,2.412769336536667,1.9636103159233234,2.321203194049216,4.33902219692627,0.5075995462810949,125.75176627822617
0.1450790169117044,-0.1182283736978376,-0.1181986330361734,-0.07539281105817378,2.120932869232723,4.257783306538214,2.242482671895063,0.9474531944831042,0.1728259457413315,2047.8779134987003
0.1090489219875698,-0.1074364544276456,-0.1133641587697404,-0.06626599449535825,2.16826420920497,4.158875948459465,3.2931862920182002,3.985793350037611,0.4439173419555811,115.25576171713294
0.1071626723089562,-0.1284502795475582,-0.1296447862033708,-0.07537639358282516,2.372288640240538,3.635922865776226,3.305832811092282,2.9765272061480266,0.3736173305184515,114.50673186778103
0.06660339026957465,-0.1152101392090434,-0.1061818812023385,-0.0510406505696155,2.02427145072335,2.344238422136857,1.9175821738290832,3.146789257949685,0.3790562777766858,123.24346228813462
