NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,MSS,chi
0.122763839371682,-0.09815387684964834,-0.1288423372641741,-0.07357918025027749,2.2087738395231167,4.198879920771953,2.986269103737226,2.9600849471364703,0.3427898068023563,108.9008012627987
0.1357531736357185,-0.1156747753191728,-0.1109148780945297,-0.07386162343184945,2.077793686802988,4.092230361636753,2.5057922616481956,4.282513609085099,0.5306657279496874,112.0222522549712
0.1349720426696096,-0.0973372273121842,-0.1113374305147396,-0.06844921330091107,2.25950725263514,5.096103510465665,3.125260523485871,5.1710751057257065,0.5627463010215812,130.29607001030035
0.1655801297820641,-0.1374572732426904,-0.100683236579106,-0.09909978200489186,1.7393076977208408,5.293205891850928,4.240299584676499,1.979895932404352,0.3214778069588045,169.3210087235371
0.09731504652148856,-0.1006570951462277,-0.1101873661407506,-0.0674736744441745,2.0217372401481133,2.8116610956831227,2.003444227740432,3.451288845140227,0.4350298869901003,112.35658231196268
0.1097798743661328,-0.1018561214579587,-0.1137779074244638,-0.060374809799528015,2.076850822401874,3.6268810933229174,1.894509387457876,3.178559366058613,0.3827743326843835,111.06894452329172
0.1235002826628692,-0.1066651778881569,-0.1064302898038229,-0.07446589634701392,2.090588979604718,4.458991426911912,3.18161938405581,2.8864449188153167,0.3431877501802993,111.15056844141972
0.1340817211699051,-0.1042345460580727,-0.1025167123749273,-0.08885391415300722,1.8617625619975489,4.589033784997581,3.78871832424707,3.809547154990669,0.4681944654120198,115.02911751973652
0.1216625631077604,-0.1161130032822979,-0.07692680409862633,-0.06302766825609568,1.6180049834761832,4.1993914622934865,2.540095742335592,1.670850173094055,0.2277781753880652,177.81300263326153
0.1034855780583389,-0.1155169546174423,-0.1011685169709127,-0.06027780722682501,1.742881348532726,4.101300122126176,3.1726742269845567,3.577959710626323,0.4010701511067274,115.5675708101217
0.1356144093908871,-0.111620876678093,-0.1128070758413049,-0.0752070426141716,2.032268705320015,4.647381344003996,3.1948075590004312,1.811401545270479,0.2260468714873498,125.47206876757843
0.09192548238460957,-0.1107732936720771,-0.1037067421005989,-0.06948858413602611,2.0061847405766495,2.861014222609651,2.7138106209194572,3.2101272103800644,0.3889892407278738,111.56022043962926
0.1123743377005891,-0.1201144513593716,-0.1518861690406926,-0.07207350846648736,2.674937889154756,3.85204350871111,3.116076011123575,3.0463398060036813,0.3510205636861454,115.46232363242888
0.1231080490982993,-0.1189029899895585,-0.07905920350135431,-0.0832041377749859,1.690216115802003,2.9934937191946345,2.2163778803390373,2.4643418737936935,0.3493034544672919,119.04170643381472
0.06998636127916355,-0.111497875743115,-0.1126275029291891,-0.04638975146565485,2.119286037940469,2.557037697902599,1.9146660449196709,3.389656671527929,0.3665258101101133,110.61318482771176
0.06691210355976783,-0.09259744215491034,-0.1056522298331768,-0.03497387452055077,1.990061151126711,2.664240162178541,1.3367324742996178,2.465460191346303,0.2358238066691097,111.5235511504419
0.04379720180405017,-0.09505679051837597,-0.1161654621467514,-0.01957522802393347,2.243583176474215,2.588974653995756,1.171914880223492,3.1717157515747116,0.300821451666922,164.67142512471347
0.05868678716951889,-0.1095042122731101,-0.1032191792157433,-0.03101793808539693,1.89817940493671,2.446298472132228,1.319517348930612,2.4931211162017517,0.2640642067207726,116.24998643429619
0.1361164316458812,-0.1291700005090058,-0.09404754952080267,-0.07407529195178959,1.890557971856584,4.963227919780908,3.522632027804069,1.7470843774994032,0.2515891866046287,187.93625567455666
0.0928300120596573,-0.08344264759051141,-0.1346309967789186,-0.0432993719079974,2.574836370331915,4.021860335759697,2.007145257161074,4.9975614656076415,0.5002832262766439,151.51609385717342
0.1284224113416551,-0.1123824157455205,-0.1021821137467603,-0.07303549318818177,1.919488620436682,3.8639354494704485,2.461333963877816,3.6536062049986184,0.4637050775905959,109.42306036685366
0.07730750057794064,-0.094154185707777,-0.129706831315383,-0.039424049557934666,2.3768192873683183,3.590451018975292,2.001656808241776,2.627230723579027,0.2819523932501213,127.99899130812855
0.1431782955341681,-0.1344052714720091,-0.1086196449521722,-0.09936436429863907,2.088381038403388,3.880323927772944,3.672704325725919,2.7653791954249085,0.409839820976203,129.2362219491987
0.1201913303020772,-0.1060008898781507,-0.1366850671182717,-0.07269769495407122,2.529195102110373,3.426042566805344,2.2792011410030852,4.133482244452353,0.4955016021442989,112.76583674266591
0.1395063051166943,-0.1051237717177926,-0.08080568800570721,-0.08735918640902696,1.617924195379089,5.002654886553117,4.032776479033133,3.6694464170293988,0.4523850935927343,122.30289329307189
0.1184553739573673,-0.1212993958265176,-0.1274532666872368,-0.08364842782003681,2.191171923210299,3.509905751393587,3.0284386632962637,3.267888330528435,0.4280908401960412,107.90337452407312
0.1325860838698309,-0.1286422567405508,-0.1283317533408662,-0.0842647442857318,2.220868018138925,4.447681176997356,3.837992074788475,1.6801406718234029,0.2429834330543559,198.0380928473097
0.1173851177739299,-0.1143691322955747,-0.1427489868994293,-0.0823587571377114,2.3570492098876934,3.7166272106003366,3.1287696535644867,2.7302243044403367,0.3526793487378344,109.11158068506626
0.07268877049020045,-0.09721031261427587,-0.1066346692669172,-0.02848192224698995,1.9685069980518082,3.062268586016804,1.0398214585792611,3.551118724266504,0.3617777197801364,138.6027979273527
0.06893593053681543,-0.1165048611047213,-0.1428682911237332,-0.03702533157458645,2.586160124864775,2.53180682887408,1.239205133680997,2.7498014166235585,0.2895349197453674,116.47390786004476
0.1031162997702191,-0.1103921957760332,-0.1270320736714923,-0.044396938608054715,2.239275867548546,4.007476220582246,1.857075209142755,3.1252907573398914,0.3321994109835358,113.34428875194686
0.08957216655306978,-0.08672722712383328,-0.1000161061053341,-0.051169637818640486,1.9848134218324462,3.482813245227966,2.1560371977916852,5.2478046981798485,0.5580242500428565,137.39520696861788
0.157702825686888,-0.1328114941118198,-0.1166247504545583,-0.1007339148666505,1.9949145128132009,4.2598243487825185,3.5887394246963056,1.720658169143828,0.2900442284074408,210.52783129395272
0.1078765835215013,-0.1144859411497556,-0.1010156706076388,-0.05035369259509993,2.115303127156544,3.83544694511284,2.183845084294249,3.806554961344101,0.4307949893767432,122.08642992617425
0.0972709773432612,-0.0941648869764962,-0.1088542014191459,-0.05035568465407153,2.059835831960334,3.67121357886063,2.051065342717425,3.224513304642135,0.3441772044935982,108.86080124673921
0.1455150899147784,-0.1121634425515769,-0.1066911925387848,-0.09212096366121417,1.862867958757481,4.296017537542609,3.1674529704069214,2.9057588119234485,0.3977626033710793,109.04373530310369
0.05192136531077027,-0.09305284572739562,-0.1069898561755387,-0.0235839260768165,1.9727195194060632,2.40022421909707,1.016065761836092,2.309948105403996,0.2101423391565336,131.7599923473815
0.07818343847901564,-0.08979442901905553,-0.1031310046204693,-0.04700616039261823,1.9983420792761342,2.7158724275634567,1.3867797431299032,3.4761452043876804,0.3846278843511989,111.15702597775979
0.1523760485281309,-0.1440708058903128,-0.1016995646152471,-0.0986312861625222,1.744086541265212,4.3107212941565916,4.001661833325347,1.4366425094941881,0.2621554197158035,398.7471162942222
0.1330654362577266,-0.1440449807999526,-0.09898521535635682,-0.09649524505174896,1.728589842856993,3.522591249504439,3.775643560911162,2.012591927039462,0.3390006627085494,187.98240049403998
0.1129786749632679,-0.1234441270343765,-0.1291302630713356,-0.06485411146928484,2.2246349610968834,3.9092553657580824,2.730374081116141,2.322186893448433,0.2996740842140143,111.58994124873725
0.0898690968939304,-0.1122684095880249,-0.0922681947485666,-0.05208339566527601,1.806912462642993,3.0783464531525833,1.985181036660001,2.1661992073544396,0.2763285283446814,118.98487755516831
0.1340987043923692,-0.107728706107409,-0.1024676843029365,-0.07982167420023083,1.955701673494188,4.36193477888012,3.197239818615672,3.4233917228568482,0.4195627177549222,108.07121173374566
0.1319136200384643,-0.1096813966952526,-0.115275667946011,-0.08760237814866352,1.973490512365701,3.94010867434748,3.196047021544103,2.5470409073830114,0.3538526686102131,115.37596438498554
0.1063416646612795,-0.09815422980244164,-0.1231458256899926,-0.07594803629920945,2.1543668928992443,3.5515282149133767,2.9125717904963984,3.6717021446891893,0.4341569180317255,110.59100376933318
0.1153590365957464,-0.138937650969613,-0.097360976645459,-0.06106418456575328,1.76072359411327,3.4609108832028865,2.085406885602377,2.013883430026309,0.2934989859038195,124.77795748533205
0.1174416481950826,-0.08867246905403244,-0.146206335253371,-0.04882828430420301,2.528328184072203,4.109424196403038,1.37353615276751,3.1071220840400486,0.3535677500846165,121.44342745013012
0.1535210103262089,-0.1019907774924649,-0.122997786452608,-0.08002463954519297,2.192405682402553,5.345446461185377,3.1386435604963188,3.1040013353014158,0.3752607245317072,117.26114419034172
0.09760843545055027,-0.09368220897967944,-0.1282440507138254,-0.05229932896386265,2.3762292106141882,4.022910530267269,2.2826563167618157,3.641824953255418,0.3865274367566008,110.2256077749406
0.1020627331115156,-0.09614813699709984,-0.1134882627839267,-0.05643520860232569,2.2855646725556813,3.6926969979437168,2.050156458270409,3.5182837365527795,0.4131094922737932,115.05524619817095
0.04324456866509982,-0.09112493460932128,-0.1349592196952182,-0.026661678040590008,2.585478784645205,1.539093821582817,0.3963223681534807,4.494129342780329,0.4882089561354166,169.49768017753942
0.08434758144693685,-0.1122729765302964,-0.124221958014439,-0.05154880452926126,2.095323714083209,3.029220532264175,1.919249082994854,1.910626679345408,0.2392544632225698,120.64147209438461
0.1464370307133395,-0.1188524059650375,-0.06460802870233781,-0.081716450399822,1.514358635173831,4.771713034971245,3.4147463972242202,3.3075681763640823,0.4214590655230031,121.78440358078196
0.1132992949568851,-0.1229158089305373,-0.1221176174960848,-0.07029253141406244,2.084346619456924,3.5244991683496636,2.5382519821134446,1.9649119945656968,0.260066837127829,109.86315877941058
0.1275978077561965,-0.1071162150961002,-0.1265153526212205,-0.06304169592087353,2.169743086307703,5.0162755829634955,3.0307482398241286,4.074986504539494,0.4527564030047316,115.06777310357624
0.1067133947757024,-0.09698451551937796,-0.08129408766475263,-0.0587926959424047,1.718125910506384,4.4813041069909145,3.0704773764921276,3.563753538060114,0.3579825188885692,114.34787276580724
0.08216149880905163,-0.08027922341869431,-0.1050849668334809,-0.04537933914860594,2.049950688765558,3.657051960854782,2.330414328637998,3.80052173032656,0.3556573997552915,120.71846485557361
0.1417381254154846,-0.1244371188800684,-0.1340247250258663,-0.08758340541457924,2.2921109395737758,4.279927222150477,3.412244628265179,2.861441449598471,0.3714450679572722,108.0874268520862
0.117935710688002,-0.1122652693770557,-0.1054418573804291,-0.06540899499406358,1.9851725458869958,3.8993640237082987,2.2598161090473092,2.2389295202668,0.2840035875611282,108.63578163459198
0.123751306369959,-0.1126339085229512,-0.1435194306037728,-0.07009287221974543,2.4535380757589067,3.8194087151486653,2.336474711038353,1.572497759206163,0.2393902939183144,239.41823439534846
0.1633196060795591,-0.1254564032622413,-0.08694898783353297,-0.09515594454878357,1.756255791878041,4.797112654644483,3.503707077221122,3.133607581423491,0.42534351328503,111.49219422806192
0.1309541834147792,-0.1365474487402993,-0.1415396700973813,-0.08361600133269037,2.4525937850979638,3.757960397946252,2.9312526621098636,2.9032364572027314,0.4024758926015135,112.32145067778669
0.08644939361355815,-0.0965897067483926,-0.12544612497226,-0.04224254566221308,2.3419102534286393,3.977408867262034,2.630010687818093,4.876512545019751,0.4653387539658707,141.1437430120519
0.113101199375388,-0.1173454385705439,-0.1406375898320769,-0.06567727132759453,2.430510870880453,3.5395539268584653,2.1564624823486485,2.236839945548814,0.3001311669884852,111.85076050655772
0.09413227967529207,-0.1032462686314812,-0.1258180841297482,-0.0661636247988096,2.151749770052059,3.1560822203732215,2.263905723233667,3.409715697015694,0.4185525137323208,113.8973648532039
0.06513016290264745,-0.1219165727274796,-0.127743060208355,-0.045179606577195816,2.365301912870733,2.17659643447903,1.573129761034524,2.134684446773961,0.2390741568164659,123.65327654514742
0.1043684026213956,-0.1129262624744803,-0.1159500706623967,-0.07155922754683028,2.011784922245849,3.3246383023537467,2.9712277272462564,2.303981530017678,0.3019638802599833,120.42073389850853
0.124705771157159,-0.1124810528296534,-0.1318398699388994,-0.07202413713080377,2.2516517536030545,4.045945202259753,2.5892334733645095,2.3806415101777367,0.3103408527033563,107.70764596217325
0.1569163084146457,-0.1047662141016031,-0.0906618879303094,-0.09788454033442,1.804474934174656,4.904097441631817,3.861994442595558,4.600353774127164,0.5678310640477306,123.24753323560088
0.1403621016595008,-0.1077786548827745,-0.1111216060995165,-0.08337093608463814,2.083397606302035,4.435656966353839,3.1601554034479236,4.303569536828206,0.5342897995645929,114.69318017507658
0.1182779414134617,-0.1203621562326533,-0.08917406484858224,-0.07905237229316536,1.869830789326595,4.017048874550543,3.461958006543392,3.328995168949148,0.4088284038976291,112.32688986511964
0.06914197344947355,-0.1152688322078693,-0.1139483192862763,-0.046688025660127384,1.9397414340238892,1.800728442475615,0.8695008987063582,1.927927011257337,0.2544005746807361,126.16899694287527
0.09276959547074708,-0.1136693246680498,-0.09152571773232017,-0.040888876795326365,1.8302240648055281,4.216450646870396,2.595001878737749,3.0177583108870065,0.3053491568966791,118.22539460560674
0.1507732431814438,-0.1127787529852891,-0.1545389058889182,-0.07837560069191565,2.508254046086698,5.0551023104651645,3.0703950383015877,2.265557797231042,0.2973752013882242,115.84538641315953
0.08136546981033645,-0.09501241416790857,-0.1504227227596737,-0.042931197522165766,2.569789306023376,3.219058914218214,1.6281558638534568,3.095924372854709,0.3426023254018739,115.43879110150442
0.1238451189480345,-0.1104771223981194,-0.1081459530286063,-0.06520428873342532,1.857785987335656,4.1613963224077954,2.369423316830925,1.8933208087901758,0.2614508389408908,129.78129551167504
0.1241210649965147,-0.1097743240381488,-0.09199660242232112,-0.0873372812248473,1.758424941745885,3.204776297709642,2.409942419329912,4.1029617692490215,0.5522199643260304,117.15997972911364
0.1247156394935994,-0.1257040187270505,-0.1234005114484394,-0.0723622621588473,2.130424835166357,4.5374551907810865,3.574152348055176,2.8516975356343996,0.3376667519895677,113.13366207035895
0.1660538067243167,-0.119958783858506,-0.1354946013975128,-0.1034612205754181,2.139933688834691,4.853342770640238,3.616209204926839,2.234364468599823,0.3572774801129575,139.45143442413513
