NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP,MSS,chi
0.1130050415465522,-0.1167916936820997,-0.1267701628340508,-0.06485104961815573,2.4282530109859963,3.119506629211772,1.9203564613118118,3.373778142262026,0.4032035813506481,117.49938962692508
0.057640544824656074,-0.08843172022377224,-0.08221756679573805,-0.03729670445079702,1.6554797744767757,2.633758717140974,1.6557003980527232,3.654601572789977,0.3725926724541063,122.39475075983945
0.1097678445166841,-0.1053811735207275,-0.1178302396957778,-0.07756605279702752,2.10174807846086,3.366190820272961,2.9051944439278428,3.711739902390855,0.4609474066404658,113.25123014774267
0.1320310674894754,-0.1123122214536198,-0.1399744110082239,-0.09247888777888456,2.245601152446236,3.924983431185033,3.594044304429735,3.527777390583968,0.4570768529645164,119.69453138452306
-0.006773646103539768,-0.06164872641484589,-0.1218760665006383,0.006063525820728603,2.354472613562824,1.250112020711531,-0.08039008505230694,5.8303391849567126,0.5332527114044441,
0.08760353670346951,-0.08787030309604679,-0.09504837963443924,-0.03672826147327046,2.089724416248814,4.046032241037073,2.181287763313732,4.850857419896028,0.4718951059816259,178.45699669491427
0.1209376617162106,-0.122768585953035,-0.05335272050014565,-0.07353764741445222,1.4091631954408241,4.131882584194327,3.364617815960083,3.4753333791015084,0.4258537493057922,134.91861372728346
0.101384677271108,-0.1110374446804046,-0.1114962926061028,-0.06136900260551741,2.202357424652847,3.1767381415717186,2.118225773084041,4.642309665248618,0.5492675718683271,116.6400787136631
0.1350984495015356,-0.112711185175639,-0.08854570313174187,-0.09246164986952324,1.953394921183314,3.7401678651224826,2.983355278588938,4.1935900189479,0.5452291808755165,118.83990871469751
0.08483084972548809,-0.1149799614886577,-0.07901595467615978,-0.06146569260116429,1.5551899234321669,2.724117739851315,2.2345087049759047,2.55914244400315,0.335535704824161,115.47590639940958
0.08815123467761697,-0.107067867156177,-0.1116299666756364,-0.036691174641070565,2.202560071267674,3.021530065784179,0.9243558149216292,2.777514869215933,0.3206310265981993,129.03444629205313
0.046594390854722986,-0.058912404972985964,-0.1269330643405941,-0.01769037434676439,2.363344079149453,2.526169904668627,0.5544223875041767,3.956363597741623,0.3562125823615734,289.94369510086017
0.07807113227229079,-0.1131314633659997,-0.1317047605188277,-0.05338719182959774,2.3515181867680583,2.8922233382051896,2.151753244283737,1.895609393405768,0.2299330029549328,128.80113408174716
0.09413322135153172,-0.1025331241183872,-0.1235114008281233,-0.05118126317442195,2.2618362131535052,3.4121594289270085,1.791745546728982,2.5757155318770413,0.3000197099341092,107.0983414996204
0.1216071238113578,-0.1135184019804527,-0.1003988832462063,-0.06965371651967843,1.9871141004558561,4.3569194341300586,3.044261817737763,2.562009191741337,0.3162126847820503,110.88487958993542
0.1457705953241541,-0.1364369411428364,-0.09901026369557048,-0.08300449148413996,1.9596989516053331,4.460002115472441,3.362761652219975,2.778535473129492,0.3794334600168919,114.38148155372785
0.04648223615698799,-0.0807223585212212,-0.1054641812598252,-0.01864060828825847,2.185873150403693,2.214266471190292,0.4552940901985352,4.303610676683199,0.4074996699321854,209.68941461417677
0.138161120738528,-0.1038748388779753,-0.1092162500384306,-0.0784034819865476,2.103230424068489,4.772618879431937,3.407047785879183,5.199061138686886,0.5969018414721109,127.52586668778667
0.08233401310527122,-0.09764218233639888,-0.1170051169670829,-0.04261558610086842,2.185820903598915,3.637802443047837,2.115568890811527,3.396599524407366,0.3335146201959548,108.46717785898774
0.09120195458447823,-0.1164655148926889,-0.110785340015498,-0.05188086489947425,2.2031996327936794,2.605963347683061,1.5285368584412518,2.608883820094995,0.3125248340356818,114.54736938106635
0.1293284801646746,-0.1176154709262446,-0.1185179928137231,-0.08278980361257343,2.094677358954978,4.196431802875561,3.559928086619227,2.4242366258062593,0.3040958689178249,110.57525781590549
0.09651891299909243,-0.1061588770687986,-0.09274999418511072,-0.06196483148760976,1.8288245232734952,3.518979305779836,2.613391731457874,1.8732690599549333,0.2391081215798867,140.4758906709042
0.050004440476038914,-0.1210603880026573,-0.104188929275301,-0.04281487985456154,2.074836910860179,1.8021281531079532,1.7265959657529242,3.3925521912872942,0.3795563244857394,154.05702674491303
0.08355048222484536,-0.1159277192561014,-0.09576513011122413,-0.04662201308081695,1.879110163199343,2.8898625442216535,1.879805229181875,3.179543030391036,0.3527078302818939,108.89770784944639
0.1282433924126886,-0.1208336821650159,-0.06788452352393995,-0.062192498608173274,1.4777903591513892,4.498683958870116,2.608282180796356,3.279523672402063,0.3945837852995241,118.91520680125528
0.1248771939236919,-0.09081584785138153,-0.1112707162355861,-0.06737838948370528,2.191859017306013,4.379076083473434,2.367777916954311,3.666126714444669,0.4354012421509169,114.95512734825434
0.06783182307679236,-0.09287762676146732,-0.1089721258018486,-0.03196583481371577,2.153670925511127,2.8689785002373815,1.007947430362605,3.225488790819698,0.3331913962560568,117.24029413229133
0.1561556685445451,-0.1232345192513087,-0.1112159519500793,-0.08509564813197043,2.094589073782005,5.174761628472648,3.318471181758377,2.187589441220838,0.3084927288610084,125.73753114644146
0.06138018154346017,-0.1118772798522793,-0.0773300228439254,-0.036578295388873784,1.695584276682136,2.6530090830095117,1.950796794243609,3.486697044410049,0.3608020690201947,119.7519447404461
0.1127421030339354,-0.1118603461209877,-0.1125360859925056,-0.060472913323348226,2.166972155382927,3.3506963293414516,1.5827320133600369,2.043250111287964,0.2884099032143336,126.15408956858826
0.08944176414603655,-0.09845478324216198,-0.1151885305383417,-0.041329601529593064,2.105333680816768,3.536284748311382,1.4588513794926408,1.2786624561039328,0.1562281076037184,447.7164233076861
0.07756632641764256,-0.1127797873918993,-0.1204169910783411,-0.04853787178609659,2.2187199994774494,2.451767718752961,1.6892152832750982,4.037835407964465,0.4389431266575174,108.54286596602455
0.1049791501755198,-0.1125257226231272,-0.1176360029876063,-0.0694499970811028,2.0717736953522934,2.81428692003483,2.094201227592094,3.092702436015984,0.3979573205362803,111.62498579675443
0.1016945869322879,-0.1207410681944232,-0.1003244440025741,-0.06884858733792913,2.004161913779793,2.7396344490205933,2.174296579017005,3.5091084776295,0.4469292498671105,110.8766322945944
0.05496451980579108,-0.09029063550545603,-0.1150082435198832,-0.04003849711924667,2.099939233944721,2.4119484482729234,1.478922693115681,2.764493157947297,0.304266527995623,131.1607877547758
0.1115547361938005,-0.1112441453592371,-0.1074516774969902,-0.059706721016593675,1.954241289224061,4.251117394035028,2.80446288244355,2.4778081473554363,0.267971640534673,111.3224579145017
0.1123894622452744,-0.108601231964913,-0.1224386962141622,-0.06699204336577412,2.134212437477264,4.085004164533331,3.025191225769275,3.3829225984948907,0.3763341574090553,107.39237108260302
0.1212825531678775,-0.1125329769818685,-0.1304065041358503,-0.07695011546787055,2.357898346012671,3.3888479276241434,2.4647280723035565,2.44442216987121,0.3123389584234157,111.1559543046678
0.06280782349607887,-0.07182298726796132,-0.091625802087111,-0.028965657461953988,1.9406404452047181,3.228648343022196,1.2948191987090858,5.50844003933849,0.5730583503404297,240.13378465643734
0.110096403549081,-0.09307643616253962,-0.1672822359562575,-0.056285906462791684,2.904431781672639,4.06668124694968,2.011835095199355,3.523414562455433,0.3932901963673669,115.56601136773011
0.1238661916253315,-0.1402222844438044,-0.07345625332128172,-0.07676824500156834,1.4399616545393759,3.6155559933362813,2.9494733781169264,1.2572913967517971,0.2127598626872923,564.1600252476717
0.09036345393722592,-0.09465538288167293,-0.09703667639492873,-0.03888433217707067,1.817473766286638,3.6261114684631366,1.4945056881010819,1.7902986020897869,0.1765288274166628,123.28165198784555
0.06706563751651262,-0.09772489543576522,-0.08642345897205198,-0.041794458214977,1.9703933430637657,2.603440498750656,1.591223884075833,4.941680187220234,0.5237762066563321,132.72226970019761
0.1140560672854307,-0.117423533304625,-0.101250815269828,-0.07437805382511459,1.757433611525444,3.4328850480028414,2.8396967479508706,2.171469713924234,0.2817908616634446,110.90726263005897
0.1664223725409438,-0.1108824753578742,-0.0936483796219554,-0.09646951464158424,1.7618451332893033,5.036772630091715,3.4448220595212518,1.641295209194547,0.2728280274852354,247.73474198324254
0.1376982971967866,-0.1227298802706231,-0.06986336167912778,-0.0758041519274797,1.6313840199725267,4.502917595428301,2.934788634792685,2.1903129395409953,0.2902172948658368,124.91013097948118
0.1122688693711323,-0.09593217058466498,-0.1347567026261144,-0.05153232442548897,2.509064400961275,4.0912212488040485,1.6987105098979343,3.990221924350598,0.4522988141113497,117.95399829960468
0.05271692687300047,-0.1003860579200908,-0.08958233099519157,-0.015314041752719932,1.915576230868421,2.9408986580792735,1.152023394997989,1.8053394606465158,0.1335000787585509,210.16051189799816
0.1052573531620058,-0.1075427244230058,-0.1328179063935867,-0.06963664498731124,2.3406262201211,3.444218700686051,2.61435684484147,3.777272707275391,0.4472093842189961,107.21393628291835
0.1221298081198383,-0.1181933786880086,-0.1635479268389821,-0.07822968231090541,2.5346825251722307,3.725756618918242,2.834595634551183,2.872630618096067,0.3765378519932458,109.74924375507459
0.1603719874218195,-0.1103707280794063,-0.1585197831927574,-0.09244709060529778,2.7441285315018455,4.8956469621458325,3.4217074533584158,3.423264466915294,0.4525281615801471,121.14173071435836
0.07246402334551683,-0.08942586964269819,-0.1338191999476082,-0.0278496467624584,2.326388910289053,2.9642796969080467,0.8863064098100808,2.3512389849916393,0.2314319409869073,155.97976529045746
0.106372932279096,-0.09326830546432342,-0.10390648039558,-0.04940186602507085,2.074757323214357,4.510026102740502,2.675397356147199,3.6858712172051167,0.3694252886830673,120.28243009621747
0.06397107846840358,-0.1021425623244318,-0.1432687541469657,-0.02673372600996669,2.4660067088448407,3.15039105638702,1.3736518314835438,2.4599521206201507,0.2469125870395787,140.46749448542894
0.09803035285943658,-0.1176379962057716,-0.07887257958784788,-0.06460085882400457,1.7057902076391709,3.509350123511337,3.0161619880610067,3.358563300446523,0.3806472638434018,112.67362197286096
0.1352565886731143,-0.1268192919414366,-0.1167881205744314,-0.08744392878005205,2.1071761076730167,4.021512960610046,3.672963781771331,3.3445219026904045,0.4226193353702535,116.47489861451955
0.1182264684397767,-0.1123155165884784,-0.1319120055072945,-0.05696134695574079,2.245043661100166,4.218558832951311,2.360689106656935,2.9273934115471136,0.3466453629913552,110.85450417887596
0.1140949289347231,-0.1012074309789898,-0.1510370818524813,-0.05835669598748141,2.50489965983183,4.18467570814707,2.273177357934783,2.357348593170233,0.2661965454495648,108.68470166216915
0.1011911602378535,-0.1155905424944111,-0.07216395772437875,-0.04486963627383399,1.560933438915365,3.774184585213473,1.952707293930206,3.0482859805066935,0.3520826977681574,119.03478291168908
0.08963884908949744,-0.09186037029114756,-0.1388071966059892,-0.051522321454380834,2.3625624337169953,3.2433495456685866,1.640028287325354,2.723138943034656,0.321644965592213,111.37831134127075
0.09024922334565973,-0.1090357451311728,-0.07354629483965347,-0.04774333304236302,1.7769156478717478,2.8592109693171746,1.170447056399605,2.479800085380728,0.3192303137561409,126.25521137565737
0.0808031985070016,-0.0948355625535252,-0.1249660325236763,-0.03984145528869002,2.230956072702107,3.5656262594865686,1.807632121387644,0.8681318255633248,0.058826412597236026,4868.670054388063
0.1023442678869552,-0.116276621691268,-0.1280552310577681,-0.07436292007426325,2.3800593448951557,3.2526306257207267,2.9939633774108034,3.783568342923591,0.462689794207723,115.19447919687008
0.13856815011165,-0.1264697832929295,-0.09437776347291044,-0.09269969749193986,1.8618547546760902,3.7768438192109315,3.292453941631074,3.491517419319194,0.4704878273832869,112.578394605253
0.1032953405469949,-0.1115823825849045,-0.1476839763818305,-0.06129735664657598,2.53119189368842,3.4287221827825483,2.3654324923761276,2.740583385021603,0.3132189155792756,109.30489999280013
0.1028914800682895,-0.09489691320410272,-0.1305823204707356,-0.07491142661627156,2.256462405915301,3.430836328467235,2.9086474255407726,3.9069723580063487,0.458393873408965,115.16600481017304
0.1246717521586647,-0.08665496859705661,-0.1251495797594345,-0.0844970274965216,2.218055412794069,4.558197643869574,3.7130872717627454,5.381337570688438,0.6231476057707179,158.65650728066163
0.143144874456281,-0.1078915857868777,-0.140911279515624,-0.0959127350039195,2.4486774636887003,3.8951331828276223,3.281307708692953,3.2621253478899037,0.4228211950995319,118.22603894615102
0.1170736782590866,-0.1229450201076553,-0.07702213118723274,-0.07497121599448106,1.5721675430431983,3.783440141571372,3.0273065003664703,2.964980123672003,0.3843271548984811,110.81412790893441
0.08852913430636475,-0.07827798076183015,-0.1294292463744637,-0.04809547948737182,2.506932909443689,3.62641806786703,1.963352283272237,4.902789492998513,0.5236585109334486,156.66572715252357
0.07585385619323838,-0.08548672465757276,-0.06503703078053169,-0.03970129758585488,1.444460094621626,3.8257043271216364,2.437094787138292,3.9766036918513916,0.3840026158937434,136.85164825964551
0.09289651237896873,-0.1102037288949025,-0.1260091091879212,-0.06758911642055253,2.277704482459184,3.1763871504389685,3.0003885695803083,3.782739700443928,0.4333442327969897,113.30551882972802
0.1264403993497712,-0.1121468982570002,-0.1074724967623347,-0.06699522177110775,1.9221838992170432,4.409854092848488,2.932293769727935,2.3994330883359494,0.28380445545341,108.55655357146472
0.1218029216024692,-0.1118259557071242,-0.1156848060102467,-0.06477848819645704,2.278872464713817,3.9706525218563438,2.362688939272405,3.1770126416075333,0.3678041633293405,110.94712993867543
0.1151556507638436,-0.1130472678588017,-0.1232639679644463,-0.07088218875676874,2.1046424492309486,3.7383276146497835,2.67559922142095,1.1501922768626622,0.1743627270748735,793.322625757069
0.1204451743444273,-0.1209961769654169,-0.1389300314756738,-0.05815067167135971,2.3307200512278743,4.245826018910525,2.370981372407957,0.7922892358920279,0.1329817227398013,4929.5712223940645
0.1243610532299186,-0.1143764003137345,-0.07433998430191359,-0.07024465343890564,1.48462601366488,3.771739132572571,2.6512821556835564,2.95025348815099,0.36617715701942,115.81189124575984
0.0749293184461014,-0.1096688319944095,-0.09734146557648264,-0.05577102496653615,1.839173100519143,2.8178456724286236,2.594115229531131,4.005909514880203,0.4596602380399504,117.92226041123743
0.1285769641823453,-0.09505392385510228,-0.1458892510617336,-0.06953332332643264,2.514248750176296,4.576027092504748,2.740406996848743,3.6998199006112484,0.4200661923440293,109.96459859775027
0.1412769754861033,-0.1310448652958095,-0.1459902123443613,-0.08493599935465343,2.5185810941569042,4.031663635803495,2.787700409926507,2.7538510820643722,0.4009712213578033,116.5106012145724
0.1842949835470026,-0.1226371560347343,-0.1120511536568194,-0.1016569976914596,2.283761780970535,5.520683587586792,3.732406592441213,4.151641494853268,0.5377363053304657,124.64625652090729
0.07870533489793226,-0.1118656033696973,-0.1290339154207042,-0.05218949302050496,2.1991777852574903,2.751559671815337,2.025194237786779,3.195761973244087,0.37249445454448,110.52182866447782
0.1857047341233407,-0.1219957633865572,-0.1248797635571775,-0.1288374189001028,2.1954112113099216,5.049226900573267,4.6334658227537835,3.828091864357747,0.5413918886416573,132.28122848039436
0.1203612611313118,-0.09576571886353452,-0.1348487448268604,-0.06990878620842221,2.274692937164089,4.456560235112886,3.090970394961614,5.313030232165202,0.6102588242967221,141.99621056038893
0.09173465396446097,-0.121321378822661,-0.1249834031348219,-0.058619030125903214,2.241405513745944,3.107109143647006,2.360920641946838,3.385987602075662,0.4001988128662889,108.84607532874784
0.08299197885837845,-0.09114977843139092,-0.1635604452642586,-0.030558527351988614,2.795782506505717,3.0331644053350164,0.5804610013030542,2.535797010506602,0.2688586018651249,162.15604659492155
0.1114071859724476,-0.1131048792614282,-0.1295371624876358,-0.05817719048903236,2.198495245155257,3.514338390708152,2.005416331893228,1.76597583348357,0.2298008937882235,137.0003986107031
0.105573002889627,-0.0940699011843993,-0.1091905007989903,-0.03472758095119733,2.038836340105066,4.707877084941726,1.826631211621154,2.135956049997689,0.2016601932023066,135.7780976573319
0.1268835001805249,-0.1013540017926184,-0.1283695807334856,-0.08181822350619053,2.476492370991247,4.0480278088862285,3.1793260385361517,4.616585760287867,0.5498527460281903,129.8605757206622
0.006819928193965097,-0.09060470487079622,-0.1077691484966974,-0.0011656889147347099,2.412182535607164,1.8286315417257457,0.7051250535041436,4.3610380960412805,0.3923036971831993,447.9126719263102
0.04587789969379025,-0.07770750681671729,-0.1651268215869145,-0.02378811326826202,2.838289545586228,2.4095339950826347,0.9715580126163506,3.0067729552551015,0.2583526211580567,146.08562770264427
0.1342961467910801,-0.1125364961707224,-0.1507477218000799,-0.08352028256174304,2.441041086950333,4.4769304321113275,3.285573588260141,1.746064552852444,0.2558515178855701,180.8190115650355
0.08900019167097646,-0.1018551490869922,-0.1079603151691259,-0.055188108564812564,1.8088992968460733,3.2652712153722345,2.083706617610182,1.811832127550132,0.2131789044543575,117.63621124732668
0.06480746725320725,-0.09660611484779108,-0.1371309798855846,-0.022128521447730483,2.655427964392419,2.817386938279369,0.5097189127175068,3.428614547123537,0.340949812419114,177.20063889648384
0.05351364198725478,-0.08904271065906169,-0.1277590096968885,-0.02410382621382354,2.5483356801841746,2.824795513538347,1.301816335257374,4.756549795664122,0.4653415696606811,208.27938028270495
0.1568158269259981,-0.1121426673710929,-0.1008690577092769,-0.08849867323828509,1.8682215626862648,4.870294937278285,3.3347682049519087,2.6191514789401658,0.3659515742688681,115.24790945408358
0.0688725545344692,-0.1124172887231235,-0.1066987442281898,-0.04492097916413041,2.017400500084365,2.7245381242081566,1.9883549490243302,1.217985152798758,0.1483678406025055,550.7816333513955
0.07993430758162169,-0.1199833748696646,-0.1159563250807465,-0.06113196431378706,2.201631857306901,2.1166370712833147,1.875038175920147,2.1251576643307866,0.2980293703869114,129.15184989334293
0.1294472302233482,-0.1248966417425219,-0.1524248658698031,-0.0882927966840347,2.322564602775327,3.7606133273285733,3.2256636370190828,2.566139984554862,0.3742331478622786,121.24618270939152
0.1107799455281546,-0.1334292465486542,-0.07816817431292428,-0.07065158787308015,1.561319213337887,2.7887602354266816,2.207508209587114,2.493681064569186,0.3555143093286756,117.8719796765339
0.046626188569345535,-0.08767842272924169,-0.1136012707556898,-0.02832780854170036,2.2545940405108977,2.432110563621145,1.29542801583555,4.3032086131151654,0.4304640989691402,156.7904942972021
0.09944545790215137,-0.08331085057753268,-0.1202104869548198,-0.059350896513208885,2.257617852702724,3.237376149045206,1.7225146787673318,3.6940978415750516,0.4273105796653304,115.13136723749602
0.1309102312534837,-0.1083542295864671,-0.1138388615616992,-0.06449597860565583,1.994075158352461,4.618409819525438,2.6906461142767792,1.5668482581297833,0.2132609065410138,210.79237237098826
0.07587772983023111,-0.08455340269079914,-0.1236830419497675,-0.028860194366998868,2.318953530506155,3.5078110309238952,1.021213500996165,3.1925843757130914,0.332437632010804,152.6230058814716
0.1370248532246683,-0.09674928044783604,-0.1351710128241167,-0.07731405990651624,2.316124534584691,4.557067981185148,2.911558782153069,2.363423725625811,0.3052828500739662,115.6494003035339
0.022143740445981042,-0.1022063024626443,-0.07750787087000112,-0.007701691786824809,1.614743630912063,1.980387017549078,1.050843721557563,2.209121248405638,0.178268076683761,217.7034516166764
0.017017307132302317,-0.09421836613878708,-0.1402005453147071,-0.0152486475021127,2.461028993213246,0.9017628896105574,-0.0334817905607232,0.943375149518166,0.07032025141590043,
0.06842791220795819,-0.1159002208553231,-0.07343541137056447,-0.03673256923190328,1.552981348486731,2.769504081915015,1.7927300601164753,3.05739348540137,0.3449972864081871,120.51864080393723
0.060124521044200324,-0.1083025217059472,-0.1012239414625094,-0.039935686137756034,1.864853919089761,2.235863848687563,1.5053170577223032,2.8019257498499384,0.3043661919633909,116.25759811172495
0.07218101627794148,-0.1097563368341366,-0.1360675892943115,-0.03339199937787767,2.54703055845708,2.647964366569726,1.128278507855897,3.676006044381951,0.3813785604466173,124.87735191583268
0.1054138160973231,-0.1170526507526597,-0.1253350290450275,-0.05733742681397457,2.264986817218518,3.9227544670763392,2.5148934799711,3.0062500216573764,0.3533506639431517,109.21553229279972
0.1171435703549413,-0.1183983716435914,-0.1116620373011435,-0.05952035039125684,2.0706183217253162,3.902740160895824,2.281216988352377,3.470560472447505,0.412891497191831,110.40609914780379
0.1407794034873377,-0.1181088186873872,-0.1367097362264504,-0.08031941090122571,2.5237648243111717,4.361664832281834,2.839874883658628,4.204971783376223,0.5375819732250393,118.95935873156569
0.1129841078961392,-0.122014703755016,-0.1418155879613803,-0.0809830072707197,2.3314083106958683,3.1585083407727588,2.7112508122006203,2.638735611963222,0.3704015840582939,111.90611079193525
0.1356121922821625,-0.1072692543471967,-0.09057136792934042,-0.07070469026951696,1.756329838106794,4.12562869328794,2.2267061033864533,3.0138333539261186,0.4003836047709731,114.46070365559314
0.1294236119100347,-0.1034915552215333,-0.1197689492586896,-0.08418142019117217,2.122685159653964,3.9392832420581203,3.016554899040265,2.23796728458146,0.3046313548221263,119.48236744248405
0.1209524011645905,-0.09616881076763828,-0.1183012601086622,-0.06885409742876519,2.112676010722668,4.610625615500862,3.235324560957808,3.262191571791704,0.3614112444349675,110.07943852707606
0.101184164016352,-0.09302369418832353,-0.1403702942084344,-0.05351018918581636,2.472086174732421,3.9727609822577916,2.2988112970387844,4.379464126435138,0.4544562257694699,111.71053325448946
0.1112448858009908,-0.0904109588791738,-0.1386860248135829,-0.06281708751841546,2.43979900274784,4.327956172994241,2.520546712003461,4.060218940480995,0.4385704014231737,112.37929604528918
0.1370290254848646,-0.09619375455691287,-0.123079711893671,-0.07504504813802358,2.347495892586647,4.431040181377991,2.5418292419290487,4.368876297036307,0.5202259139672643,114.93300716402504
0.1127501802608756,-0.1175209812724719,-0.1138680550901534,-0.07609660360575032,1.949645412816166,4.016827290671799,3.469159625693726,1.9569119227125749,0.2549258729527559,125.57679944750521
0.07607995058336621,-0.07971453572376057,-0.1407619579854247,-0.03550683119622906,2.517637486041743,4.278924333201689,2.434346904424283,3.4870911544282936,0.300874111493994,137.40725271276517
0.121406461537127,-0.1221078645867786,-0.1364692725790607,-0.07742256722053173,2.212018570659479,3.5639223402646185,2.997243453322593,0.7681878984484092,0.1536666815062787,4908.764809454961
0.09793297118679306,-0.07945199308301673,-0.1508668947810512,-0.06293126302469733,2.505791118860714,3.6108432320445876,2.212765594092876,5.066116175382227,0.5656129262974918,131.14727660078609
0.1180799412480825,-0.1243280572998899,-0.09316999841004596,-0.0730642170682716,1.8668111097932618,3.8910920302024827,3.002432774525648,2.997802831329693,0.3727334560095671,108.88533195021765
0.09731881301837987,-0.1112318957073951,-0.101408582900285,-0.052641231597369366,1.960568469049272,2.971191186021162,1.61840777975543,1.5453036986123503,0.2069211967577063,209.620969696847
0.1264284820389559,-0.1107138649189676,-0.08866000032897321,-0.07138919240544711,1.884265492954594,4.009229864572906,2.513367704236256,1.8061732178935668,0.2475174028240493,148.12803853777893
0.08533057835933636,-0.1162541602442451,-0.1149629813823452,-0.05227538485517271,2.161213420036106,2.998422835785929,1.8297312946095903,2.67218528870607,0.3228879289192905,112.290326470129
0.0768481516059096,-0.1019856501625654,-0.1334889313384395,-0.048491913005423284,2.456839802838184,2.71002180250556,1.635939542523472,2.860751189458366,0.3245795238085891,110.44972740613487
0.1190293108177362,-0.1033001975622244,-0.1255066923387484,-0.0611443835647419,2.5092195635367194,3.750252609963185,1.7011903282591598,3.853826398154412,0.4560750200793856,119.98518296867633
0.1069057356956349,-0.1188397330275031,-0.1125149584088203,-0.06060038242381365,2.251071820826375,3.826764377274543,2.432273465645581,2.8963564908203168,0.345497694018206,113.13178001288013
0.03461799538461358,-0.1044331228422917,-0.1099982000623269,-0.030810823244499536,2.0516764575185045,1.858615515932766,1.5024237823230817,2.512844668854765,0.2437985792655518,202.5213045137736
0.05370842939990831,-0.114418634429143,-0.0948140264502985,-0.021694858839732458,1.9533721485066988,2.6826564609675447,1.433821028556953,2.499485512272642,0.2323823135235935,140.82339695939783
0.1332621155831744,-0.1233859174539142,-0.1492376668609857,-0.08869883429282327,2.504624897512834,3.4116570362858285,2.764053280685823,3.114381378927542,0.4316531445353134,112.97859733723188
0.1335015430977882,-0.1126379517139803,-0.133472456664968,-0.07840488253223431,2.2945388555187107,3.94392555967619,2.504132970931913,4.000050023394139,0.5075174637460262,110.86778532866467
0.0623286262434273,-0.1209293925048166,-0.07963046625620059,-0.03518789432830045,1.5492060505813092,1.7948668573471251,0.9671979096883,0.9994613833081396,0.1602937743403554,1591.2263974878592
0.04174275561792911,-0.1111084444966716,-0.1069952543036273,-0.01703008768819634,2.07514731974747,2.4068641162007216,1.4412136824064792,4.3914766317682385,0.4089445436747946,181.75462766045615
0.055047654171232335,-0.1141959540725538,-0.08584929888183028,-0.020018297136700683,1.723697676678272,3.0729306466030253,1.584565144484185,2.0196975037043448,0.1672868220391361,139.80986764199082
0.1217233376862808,-0.1040975762665455,-0.1245853318984499,-0.07619060706584352,2.1582915212049767,4.145165206559752,3.1908155030285337,4.572721929612531,0.5334700841192682,116.10023901509496
0.05778661528240366,-0.0721092114231218,-0.06906941675020511,-0.03381404103636822,1.8307907128796541,2.8760133999899735,1.6764335535525399,6.9290166620954095,0.6911341845982875,276.53444669328235
0.08525822438005339,-0.1083092491225782,-0.1218771122844509,-0.06245811313973248,2.158961750319099,2.5806214353207797,2.210749388770788,2.483826930828483,0.2953343461051404,111.75300474323436
0.053770672249484286,-0.1164086622125442,-0.09706736359366036,-0.03856167824181528,1.979511261334584,1.937464524077985,1.445844888410103,4.159057616734566,0.4691537238980188,131.48729377638654
0.1398037969984005,-0.132704389157472,-0.1369067820904559,-0.08607044695793623,2.262304650925902,4.036599812930695,3.396205324418142,3.1320050965627564,0.4163286270274988,115.25309721229078
0.1598102665847269,-0.1363953725650914,-0.09228506209512516,-0.1023326520302749,1.774414090799393,4.1164682314089305,3.5127015889525817,4.219698686130687,0.5841195935104115,121.07247629003388
0.118953148789101,-0.1159599179600267,-0.1426372578572806,-0.07576174839608457,2.448724361652919,3.7076871326317202,2.636070867314124,2.973736326796717,0.3799630540220227,108.58614440808586
0.123381283439546,-0.1254750423590732,-0.1010505782947944,-0.07512729118534836,1.879086227386113,4.1410865605202964,3.2125514195318163,3.8132419616322313,0.4689279918889567,110.11704274824511
0.02440222227537002,-0.0750379327305101,-0.1280891293080322,-0.011627509159743409,2.38184478194734,2.431748891092437,1.1510023920029429,4.934567025653044,0.4388343338618276,310.18502182436055
0.09544976282389277,-0.1259681387995175,-0.1037312831969812,-0.05043010205084614,2.015951238642771,3.3152968747474785,1.9329715932512233,3.5882249420659065,0.420671462475017,113.97428886760703
0.1068567980435996,-0.09430803041318288,-0.1235100404535435,-0.05955833254994571,2.233754583947649,3.3865906791845073,1.855188150692112,3.9669821335502897,0.4476881314148498,110.85974459473069
0.09527731376900553,-0.1182188084946951,-0.1374427249357656,-0.05462991619366244,2.184322174637229,2.9976435999727618,1.5420980860241509,0.8188198024514928,0.1608523749831999,3931.7536070518545
0.07523402825206069,-0.1107186710151866,-0.102623480090353,-0.04089009161392387,1.873356009978308,2.345281625503795,0.969299608815056,1.954971902684275,0.2471876103938783,124.7439449184111
0.102353605453426,-0.1085194969851258,-0.09895046576032132,-0.05609195541298845,1.9772954660333892,3.2954776775620687,1.5342555167146552,1.6102616799690959,0.2490367430249449,236.64182593454862
0.04072377282414467,-0.1042752305110353,-0.1203415425261565,-0.01573490104968586,2.110837812401546,2.431344081711538,1.043005383030769,1.6331634999736517,0.1422643364063745,215.55878233292827
0.05390141031283257,-0.0912485190729988,-0.1245110968752343,-0.03582174134586907,2.2740870592317473,2.268189705130482,1.358216680464607,3.388539781566784,0.362745065163766,125.96005004417157
0.071499880723638,-0.1124139735376022,-0.118829083236576,-0.05459410085728872,2.036101577331261,2.514697696704814,2.249229957881014,2.388123256573172,0.278487754264681,117.16762702674481
0.1248764822075639,-0.121057898986899,-0.1227898402478751,-0.08362037417198348,2.1951443212712958,3.905049314798037,3.19757064071226,2.519510401341622,0.3398730929215193,109.97043474622748
